seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
6,14,179,0.4271,0.4657373051178661,0.408816968275565,0.5238066657877192,0.5,median,qi
6,14,180,0.419975,0.4657373051178661,0.408816968275565,0.5238066657877192,0.5,median,qi
6,14,181,0.412825,0.4657373051178661,0.408816968275565,0.5238066657877192,0.5,median,qi
6,14,182,0.40695,0.4657373051178661,0.408816968275565,0.5238066657877192,0.5,median,qi
6,15,183,0.401075,0.40504703442608825,0.35414634244442567,0.4538601124460299,0.5,median,qi
6,15,184,0.395325,0.40504703442608825,0.35414634244442567,0.4538601124460299,0.5,median,qi
6,15,185,0.390875,0.40504703442608825,0.35414634244442567,0.4538601124460299,0.5,median,qi
6,15,186,0.3861,0.40504703442608825,0.35414634244442567,0.4538601124460299,0.5,median,qi
6,15,187,0.382175,0.40504703442608825,0.35414634244442567,0.4538601124460299,0.5,median,qi
6,15,188,0.37775,0.40504703442608825,0.35414634244442567,0.4538601124460299,0.5,median,qi
6,15,189,0.374475,0.40504703442608825,0.35414634244442567,0.4538601124460299,0.5,median,qi
6,16,190,0.371125,0.34717460749233586,0.2970528665213136,0.39931182872577514,0.5,median,qi
6,16,191,0.368125,0.34717460749233586,0.2970528665213136,0.39931182872577514,0.5,median,qi
6,16,192,0.365475,0.34717460749233586,0.2970528665213136,0.39931182872577514,0.5,median,qi
6,16,193,0.362475,0.34717460749233586,0.2970528665213136,0.39931182872577514,0.5,median,qi
6,16,194,0.36005,0.34717460749233586,0.2970528665213136,0.39931182872577514,0.5,median,qi
6,16,195,0.3574,0.34717460749233586,0.2970528665213136,0.39931182872577514,0.5,median,qi
6,16,196,0.35515,0.34717460749233586,0.2970528665213136,0.39931182872577514,0.5,median,qi
6,17,197,0.35315,0.31002134287161764,0.25770035922588547,0.3689880726577294,0.5,median,qi
6,17,198,0.3514,0.31002134287161764,0.25770035922588547,0.3689880726577294,0.5,median,qi
6,17,199,0.349175,0.31002134287161764,0.25770035922588547,0.3689880726577294,0.5,median,qi
6,17,200,0.34765,0.31002134287161764,0.25770035922588547,0.3689880726577294,0.5,median,qi
6,17,201,0.3461,0.31002134287161764,0.25770035922588547,0.3689880726577294,0.5,median,qi
6,17,202,0.344425,0.31002134287161764,0.25770035922588547,0.3689880726577294,0.5,median,qi
6,17,203,0.343075,0.31002134287161764,0.25770035922588547,0.3689880726577294,0.5,median,qi
6,18,204,0.34195,0.2975630889958923,0.2433204346432896,0.35619308146659323,0.5,median,qi
6,18,205,0.341075,0.2975630889958923,0.2433204346432896,0.35619308146659323,0.5,median,qi
6,18,206,0.340175,0.2975630889958923,0.2433204346432896,0.35619308146659323,0.5,median,qi
6,18,207,0.339125,0.2975630889958923,0.2433204346432896,0.35619308146659323,0.5,median,qi
6,18,208,0.33835,0.2975630889958923,0.2433204346432896,0.35619308146659323,0.5,median,qi
6,18,209,0.337625,0.2975630889958923,0.2433204346432896,0.35619308146659323,0.5,median,qi
6,18,210,0.33675,0.2975630889958923,0.2433204346432896,0.35619308146659323,0.5,median,qi
6,0,78,0.8053469999999999,0.9394013021362956,0.844503804391074,1.0459718765378188,0.8,median,qi
6,0,79,0.8048609999999999,0.9394013021362956,0.844503804391074,1.0459718765378188,0.8,median,qi
6,0,80,0.828865749097414,0.9394013021362956,0.844503804391074,1.0459718765378188,0.8,median,qi
6,0,81,0.8536147333203428,0.9394013021362956,0.844503804391074,1.0459718765378188,0.8,median,qi
6,0,82,0.8790235563047583,0.9394013021362956,0.844503804391074,1.0459718765378188,0.8,median,qi
6,0,83,0.9052186849586088,0.9394013021362956,0.844503804391074,1.0459718765378188,0.8,median,qi
6,0,84,0.9321939991440203,0.9394013021362956,0.844503804391074,1.0459718765378188,0.8,median,qi
6,1,85,0.959875719118928,1.1126815362302225,0.9620613130236522,1.2723722692009896,0.8,median,qi
6,1,86,0.9886676224761238,1.1126815362302225,0.9620613130236522,1.2723722692009896,0.8,median,qi
6,1,87,1.018231337585944,1.1126815362302225,0.9620613130236522,1.2723722692009896,0.8,median,qi
6,1,88,1.0484664188111288,1.1126815362302225,0.9620613130236522,1.2723722692009896,0.8,median,qi
6,1,89,1.0796107773780943,1.1126815362302225,0.9620613130236522,1.2723722692009896,0.8,median,qi
6,1,90,1.1115543442429814,1.1126815362302225,0.9620613130236522,1.2723722692009896,0.8,median,qi
6,1,91,1.1444808741738868,1.1126815362302225,0.9620613130236522,1.2723722692009896,0.8,median,qi
6,2,92,1.178302082704768,1.413252621855058,1.2289751801364313,1.6372095664435211,0.8,median,qi
6,2,93,1.2129709449792458,1.413252621855058,1.2289751801364313,1.6372095664435211,0.8,median,qi
6,2,94,1.248785606550632,1.413252621855058,1.2289751801364313,1.6372095664435211,0.8,median,qi
6,2,95,1.2855838055322593,1.413252621855058,1.2289751801364313,1.6372095664435211,0.8,median,qi
6,2,96,1.323405,1.413252621855058,1.2289751801364313,1.6372095664435211,0.8,median,qi
6,2,97,1.36238373294914,1.413252621855058,1.2289751801364313,1.6372095664435211,0.8,median,qi
6,2,98,1.4023497674370389,1.413252621855058,1.2289751801364313,1.6372095664435211,0.8,median,qi
6,3,99,1.4432729629232417,1.6354186657040148,1.430316200001844,1.9027196345743465,0.8,median,qi
6,3,100,1.485201847375907,1.6354186657040148,1.430316200001844,1.9027196345743465,0.8,median,qi
6,3,101,1.5282586111913097,1.6354186657040148,1.430316200001844,1.9027196345743465,0.8,median,qi
6,3,102,1.5727578064485974,1.6354186657040148,1.430316200001844,1.9027196345743465,0.8,median,qi
6,3,103,1.618161029934016,1.6354186657040148,1.430316200001844,1.9027196345743465,0.8,median,qi
6,3,104,1.6646990832373183,1.6354186657040148,1.430316200001844,1.9027196345743465,0.8,median,qi
6,3,105,1.7124526893210312,1.6354186657040148,1.430316200001844,1.9027196345743465,0.8,median,qi
6,4,106,1.7611452392758515,1.9049580067159744,1.657754309542796,2.222339417168236,0.8,median,qi
6,4,107,1.810755728455561,1.9049580067159744,1.657754309542796,2.222339417168236,0.8,median,qi
6,4,108,1.8613238649822408,1.9049580067159744,1.657754309542796,2.222339417168236,0.8,median,qi
6,4,109,1.9132699908908672,1.9049580067159744,1.657754309542796,2.222339417168236,0.8,median,qi
6,4,110,1.965556732078043,1.9049580067159744,1.657754309542796,2.222339417168236,0.8,median,qi
6,4,111,2.018782252910457,1.9049580067159744,1.657754309542796,2.222339417168236,0.8,median,qi
6,4,112,2.073814169088054,1.9049580067159744,1.657754309542796,2.222339417168236,0.8,median,qi
6,5,113,2.129025,2.164418678268931,1.8691409738798528,2.562461471966063,0.8,median,qi
6,5,114,2.119225,2.164418678268931,1.8691409738798528,2.562461471966063,0.8,median,qi
6,5,115,2.10885,2.164418678268931,1.8691409738798528,2.562461471966063,0.8,median,qi
6,5,116,2.098425,2.164418678268931,1.8691409738798528,2.562461471966063,0.8,median,qi
6,5,117,2.086925,2.164418678268931,1.8691409738798528,2.562461471966063,0.8,median,qi
6,5,118,2.075,2.164418678268931,1.8691409738798528,2.562461471966063,0.8,median,qi
6,5,119,2.06095,2.164418678268931,1.8691409738798528,2.562461471966063,0.8,median,qi
6,6,120,2.046675,2.06083357992909,1.762428991914362,2.4489080838595516,0.8,median,qi
6,6,121,2.03085,2.06083357992909,1.762428991914362,2.4489080838595516,0.8,median,qi
6,6,122,2.0138,2.06083357992909,1.762428991914362,2.4489080838595516,0.8,median,qi
6,6,123,1.99545,2.06083357992909,1.762428991914362,2.4489080838595516,0.8,median,qi
6,6,124,1.97515,2.06083357992909,1.762428991914362,2.4489080838595516,0.8,median,qi
6,6,125,1.954975,2.06083357992909,1.762428991914362,2.4489080838595516,0.8,median,qi
6,6,126,1.9332,2.06083357992909,1.762428991914362,2.4489080838595516,0.8,median,qi
6,7,127,1.909675,1.659522681095456,1.4352138423450005,1.949707440229389,0.8,median,qi
6,7,128,1.88545,1.659522681095456,1.4352138423450005,1.949707440229389,0.8,median,qi
6,7,129,1.858825,1.659522681095456,1.4352138423450005,1.949707440229389,0.8,median,qi
6,7,130,1.83045,1.659522681095456,1.4352138423450005,1.949707440229389,0.8,median,qi
6,7,131,1.8007,1.659522681095456,1.4352138423450005,1.949707440229389,0.8,median,qi
6,7,132,1.7702,1.659522681095456,1.4352138423450005,1.949707440229389,0.8,median,qi
6,7,133,1.738475,1.659522681095456,1.4352138423450005,1.949707440229389,0.8,median,qi
6,8,134,1.70625,1.4022236072772467,1.2191169557420607,1.602040138473126,0.8,median,qi
6,8,135,1.670475,1.4022236072772467,1.2191169557420607,1.602040138473126,0.8,median,qi
6,8,136,1.63335,1.4022236072772467,1.2191169557420607,1.602040138473126,0.8,median,qi
6,8,137,1.597425,1.4022236072772467,1.2191169557420607,1.602040138473126,0.8,median,qi
6,8,138,1.5591,1.4022236072772467,1.2191169557420607,1.602040138473126,0.8,median,qi
6,8,139,1.516275,1.4022236072772467,1.2191169557420607,1.602040138473126,0.8,median,qi
6,8,140,1.475325,1.4022236072772467,1.2191169557420607,1.602040138473126,0.8,median,qi
6,9,141,1.435525,1.1354024770342277,0.985210533460923,1.3162846252861664,0.8,median,qi
6,9,142,1.39285,1.1354024770342277,0.985210533460923,1.3162846252861664,0.8,median,qi
6,9,143,1.351,1.1354024770342277,0.985210533460923,1.3162846252861664,0.8,median,qi
6,9,144,1.308225,1.1354024770342277,0.985210533460923,1.3162846252861664,0.8,median,qi
6,9,145,1.26545,1.1354024770342277,0.985210533460923,1.3162846252861664,0.8,median,qi
6,9,146,1.223925,1.1354024770342277,0.985210533460923,1.3162846252861664,0.8,median,qi
6,9,147,1.1815,1.1354024770342277,0.985210533460923,1.3162846252861664,0.8,median,qi
6,10,148,1.141325,0.9236548738116598,0.7874609078209082,1.065718556596695,0.8,median,qi
6,10,149,1.09935,0.9236548738116598,0.7874609078209082,1.065718556596695,0.8,median,qi
6,10,150,1.057975,0.9236548738116598,0.7874609078209082,1.065718556596695,0.8,median,qi
6,10,151,1.019125,0.9236548738116598,0.7874609078209082,1.065718556596695,0.8,median,qi
6,10,152,0.979575,0.9236548738116598,0.7874609078209082,1.065718556596695,0.8,median,qi
6,10,153,0.942925,0.9236548738116598,0.7874609078209082,1.065718556596695,0.8,median,qi
6,10,154,0.908125,0.9236548738116598,0.7874609078209082,1.065718556596695,0.8,median,qi
6,11,155,0.8724,0.7256944661361456,0.6131506382574688,0.8430677711820826,0.8,median,qi
6,11,156,0.838775,0.7256944661361456,0.6131506382574688,0.8430677711820826,0.8,median,qi
6,11,157,0.807125,0.7256944661361456,0.6131506382574688,0.8430677711820826,0.8,median,qi
6,11,158,0.7759,0.7256944661361456,0.6131506382574688,0.8430677711820826,0.8,median,qi
6,11,159,0.7468,0.7256944661361456,0.6131506382574688,0.8430677711820826,0.8,median,qi
6,11,160,0.71885,0.7256944661361456,0.6131506382574688,0.8430677711820826,0.8,median,qi
6,11,161,0.6934,0.7256944661361456,0.6131506382574688,0.8430677711820826,0.8,median,qi
6,12,162,0.6688,0.6036827584402127,0.495729934196578,0.7192648921205015,0.8,median,qi
6,12,163,0.64625,0.6036827584402127,0.495729934196578,0.7192648921205015,0.8,median,qi
6,12,164,0.622975,0.6036827584402127,0.495729934196578,0.7192648921205015,0.8,median,qi
6,12,165,0.603125,0.6036827584402127,0.495729934196578,0.7192648921205015,0.8,median,qi
6,12,166,0.585625,0.6036827584402127,0.495729934196578,0.7192648921205015,0.8,median,qi
6,12,167,0.567875,0.6036827584402127,0.495729934196578,0.7192648921205015,0.8,median,qi
6,12,168,0.55045,0.6036827584402127,0.495729934196578,0.7192648921205015,0.8,median,qi
6,13,169,0.534775,0.522237227463722,0.4215715826528147,0.630510379149535,0.8,median,qi
6,13,170,0.5193,0.522237227463722,0.4215715826528147,0.630510379149535,0.8,median,qi
6,13,171,0.5058,0.522237227463722,0.4215715826528147,0.630510379149535,0.8,median,qi
6,13,172,0.4926,0.522237227463722,0.4215715826528147,0.630510379149535,0.8,median,qi
6,13,173,0.48155,0.522237227463722,0.4215715826528147,0.630510379149535,0.8,median,qi
6,13,174,0.4706,0.522237227463722,0.4215715826528147,0.630510379149535,0.8,median,qi
6,13,175,0.461075,0.522237227463722,0.4215715826528147,0.630510379149535,0.8,median,qi
6,14,176,0.450975,0.4657373051178661,0.3577644442234127,0.5694662019597699,0.8,median,qi
6,14,177,0.44265,0.4657373051178661,0.3577644442234127,0.5694662019597699,0.8,median,qi
6,14,178,0.4347,0.4657373051178661,0.3577644442234127,0.5694662019597699,0.8,median,qi
6,14,179,0.4271,0.4657373051178661,0.3577644442234127,0.5694662019597699,0.8,median,qi
6,14,180,0.419975,0.4657373051178661,0.3577644442234127,0.5694662019597699,0.8,median,qi
6,14,181,0.412825,0.4657373051178661,0.3577644442234127,0.5694662019597699,0.8,median,qi
6,14,182,0.40695,0.4657373051178661,0.3577644442234127,0.5694662019597699,0.8,median,qi
6,15,183,0.401075,0.40504703442608825,0.30652252042009515,0.5049428045080034,0.8,median,qi
6,15,184,0.395325,0.40504703442608825,0.30652252042009515,0.5049428045080034,0.8,median,qi
6,15,185,0.390875,0.40504703442608825,0.30652252042009515,0.5049428045080034,0.8,median,qi
6,15,186,0.3861,0.40504703442608825,0.30652252042009515,0.5049428045080034,0.8,median,qi
6,15,187,0.382175,0.40504703442608825,0.30652252042009515,0.5049428045080034,0.8,median,qi
6,15,188,0.37775,0.40504703442608825,0.30652252042009515,0.5049428045080034,0.8,median,qi
6,15,189,0.374475,0.40504703442608825,0.30652252042009515,0.5049428045080034,0.8,median,qi
6,16,190,0.371125,0.34717460749233586,0.2505096630526643,0.4506527278333008,0.8,median,qi
6,16,191,0.368125,0.34717460749233586,0.2505096630526643,0.4506527278333008,0.8,median,qi
6,16,192,0.365475,0.34717460749233586,0.2505096630526643,0.4506527278333008,0.8,median,qi
6,16,193,0.362475,0.34717460749233586,0.2505096630526643,0.4506527278333008,0.8,median,qi
6,16,194,0.36005,0.34717460749233586,0.2505096630526643,0.4506527278333008,0.8,median,qi
6,16,195,0.3574,0.34717460749233586,0.2505096630526643,0.4506527278333008,0.8,median,qi
6,16,196,0.35515,0.34717460749233586,0.2505096630526643,0.4506527278333008,0.8,median,qi
6,17,197,0.35315,0.31002134287161764,0.21300110220181545,0.4167881224559085,0.8,median,qi
6,17,198,0.3514,0.31002134287161764,0.21300110220181545,0.4167881224559085,0.8,median,qi
6,17,199,0.349175,0.31002134287161764,0.21300110220181545,0.4167881224559085,0.8,median,qi
6,17,200,0.34765,0.31002134287161764,0.21300110220181545,0.4167881224559085,0.8,median,qi
6,17,201,0.3461,0.31002134287161764,0.21300110220181545,0.4167881224559085,0.8,median,qi
6,17,202,0.344425,0.31002134287161764,0.21300110220181545,0.4167881224559085,0.8,median,qi
6,17,203,0.343075,0.31002134287161764,0.21300110220181545,0.4167881224559085,0.8,median,qi
6,18,204,0.34195,0.2975630889958923,0.19325106714834184,0.4236072280975923,0.8,median,qi
6,18,205,0.341075,0.2975630889958923,0.19325106714834184,0.4236072280975923,0.8,median,qi
6,18,206,0.340175,0.2975630889958923,0.19325106714834184,0.4236072280975923,0.8,median,qi
6,18,207,0.339125,0.2975630889958923,0.19325106714834184,0.4236072280975923,0.8,median,qi
6,18,208,0.33835,0.2975630889958923,0.19325106714834184,0.4236072280975923,0.8,median,qi
6,18,209,0.337625,0.2975630889958923,0.19325106714834184,0.4236072280975923,0.8,median,qi
6,18,210,0.33675,0.2975630889958923,0.19325106714834184,0.4236072280975923,0.8,median,qi
6,0,78,0.8053469999999999,0.9394013021362956,0.794829572976617,1.1075491097569603,0.95,median,qi
6,0,79,0.8048609999999999,0.9394013021362956,0.794829572976617,1.1075491097569603,0.95,median,qi
6,0,80,0.828865749097414,0.9394013021362956,0.794829572976617,1.1075491097569603,0.95,median,qi
6,0,81,0.8536147333203428,0.9394013021362956,0.794829572976617,1.1075491097569603,0.95,median,qi
6,0,82,0.8790235563047583,0.9394013021362956,0.794829572976617,1.1075491097569603,0.95,median,qi
6,0,83,0.9052186849586088,0.9394013021362956,0.794829572976617,1.1075491097569603,0.95,median,qi
6,0,84,0.9321939991440203,0.9394013021362956,0.794829572976617,1.1075491097569603,0.95,median,qi
6,1,85,0.959875719118928,1.1126815362302225,0.8871536686534851,1.3817695074278975,0.95,median,qi
6,1,86,0.9886676224761238,1.1126815362302225,0.8871536686534851,1.3817695074278975,0.95,median,qi
6,1,87,1.018231337585944,1.1126815362302225,0.8871536686534851,1.3817695074278975,0.95,median,qi
6,1,88,1.0484664188111288,1.1126815362302225,0.8871536686534851,1.3817695074278975,0.95,median,qi
6,1,89,1.0796107773780943,1.1126815362302225,0.8871536686534851,1.3817695074278975,0.95,median,qi
6,1,90,1.1115543442429814,1.1126815362302225,0.8871536686534851,1.3817695074278975,0.95,median,qi
6,1,91,1.1444808741738868,1.1126815362302225,0.8871536686534851,1.3817695074278975,0.95,median,qi
6,2,92,1.178302082704768,1.413252621855058,1.1365685719772822,1.7687828486762522,0.95,median,qi
6,2,93,1.2129709449792458,1.413252621855058,1.1365685719772822,1.7687828486762522,0.95,median,qi
6,2,94,1.248785606550632,1.413252621855058,1.1365685719772822,1.7687828486762522,0.95,median,qi
6,2,95,1.2855838055322593,1.413252621855058,1.1365685719772822,1.7687828486762522,0.95,median,qi
6,2,96,1.323405,1.413252621855058,1.1365685719772822,1.7687828486762522,0.95,median,qi
6,2,97,1.36238373294914,1.413252621855058,1.1365685719772822,1.7687828486762522,0.95,median,qi
6,2,98,1.4023497674370389,1.413252621855058,1.1365685719772822,1.7687828486762522,0.95,median,qi
6,3,99,1.4432729629232417,1.6354186657040148,1.3246258318990487,2.0630596221560413,0.95,median,qi
6,3,100,1.485201847375907,1.6354186657040148,1.3246258318990487,2.0630596221560413,0.95,median,qi
6,3,101,1.5282586111913097,1.6354186657040148,1.3246258318990487,2.0630596221560413,0.95,median,qi
6,3,102,1.5727578064485974,1.6354186657040148,1.3246258318990487,2.0630596221560413,0.95,median,qi
6,3,103,1.618161029934016,1.6354186657040148,1.3246258318990487,2.0630596221560413,0.95,median,qi
6,3,104,1.6646990832373183,1.6354186657040148,1.3246258318990487,2.0630596221560413,0.95,median,qi
6,3,105,1.7124526893210312,1.6354186657040148,1.3246258318990487,2.0630596221560413,0.95,median,qi
6,4,106,1.7611452392758515,1.9049580067159744,1.5443508273286564,2.4110710602196126,0.95,median,qi
6,4,107,1.810755728455561,1.9049580067159744,1.5443508273286564,2.4110710602196126,0.95,median,qi
6,4,108,1.8613238649822408,1.9049580067159744,1.5443508273286564,2.4110710602196126,0.95,median,qi
6,4,109,1.9132699908908672,1.9049580067159744,1.5443508273286564,2.4110710602196126,0.95,median,qi
6,4,110,1.965556732078043,1.9049580067159744,1.5443508273286564,2.4110710602196126,0.95,median,qi
6,4,111,2.018782252910457,1.9049580067159744,1.5443508273286564,2.4110710602196126,0.95,median,qi
6,4,112,2.073814169088054,1.9049580067159744,1.5443508273286564,2.4110710602196126,0.95,median,qi
6,5,113,2.129025,2.164418678268931,1.730034918812477,2.791739362046309,0.95,median,qi
6,5,114,2.119225,2.164418678268931,1.730034918812477,2.791739362046309,0.95,median,qi
6,5,115,2.10885,2.164418678268931,1.730034918812477,2.791739362046309,0.95,median,qi
6,5,116,2.098425,2.164418678268931,1.730034918812477,2.791739362046309,0.95,median,qi
6,5,117,2.086925,2.164418678268931,1.730034918812477,2.791739362046309,0.95,median,qi
6,5,118,2.075,2.164418678268931,1.730034918812477,2.791739362046309,0.95,median,qi
6,5,119,2.06095,2.164418678268931,1.730034918812477,2.791739362046309,0.95,median,qi
6,6,120,2.046675,2.06083357992909,1.6748442686585352,2.678851998748436,0.95,median,qi
6,6,121,2.03085,2.06083357992909,1.6748442686585352,2.678851998748436,0.95,median,qi
6,6,122,2.0138,2.06083357992909,1.6748442686585352,2.678851998748436,0.95,median,qi
6,6,123,1.99545,2.06083357992909,1.6748442686585352,2.678851998748436,0.95,median,qi
6,6,124,1.97515,2.06083357992909,1.6748442686585352,2.678851998748436,0.95,median,qi
6,6,125,1.954975,2.06083357992909,1.6748442686585352,2.678851998748436,0.95,median,qi
6,6,126,1.9332,2.06083357992909,1.6748442686585352,2.678851998748436,0.95,median,qi
6,7,127,1.909675,1.659522681095456,1.3448888008930049,2.113603379394665,0.95,median,qi
6,7,128,1.88545,1.659522681095456,1.3448888008930049,2.113603379394665,0.95,median,qi
6,7,129,1.858825,1.659522681095456,1.3448888008930049,2.113603379394665,0.95,median,qi
6,7,130,1.83045,1.659522681095456,1.3448888008930049,2.113603379394665,0.95,median,qi
6,7,131,1.8007,1.659522681095456,1.3448888008930049,2.113603379394665,0.95,median,qi
6,7,132,1.7702,1.659522681095456,1.3448888008930049,2.113603379394665,0.95,median,qi
6,7,133,1.738475,1.659522681095456,1.3448888008930049,2.113603379394665,0.95,median,qi
6,8,134,1.70625,1.4022236072772467,1.106895129587297,1.7238077136842231,0.95,median,qi
6,8,135,1.670475,1.4022236072772467,1.106895129587297,1.7238077136842231,0.95,median,qi
6,8,136,1.63335,1.4022236072772467,1.106895129587297,1.7238077136842231,0.95,median,qi
6,8,137,1.597425,1.4022236072772467,1.106895129587297,1.7238077136842231,0.95,median,qi
6,8,138,1.5591,1.4022236072772467,1.106895129587297,1.7238077136842231,0.95,median,qi
6,8,139,1.516275,1.4022236072772467,1.106895129587297,1.7238077136842231,0.95,median,qi
6,8,140,1.475325,1.4022236072772467,1.106895129587297,1.7238077136842231,0.95,median,qi
6,9,141,1.435525,1.1354024770342277,0.9217350283181056,1.4038921381110088,0.95,median,qi
6,9,142,1.39285,1.1354024770342277,0.9217350283181056,1.4038921381110088,0.95,median,qi
6,9,143,1.351,1.1354024770342277,0.9217350283181056,1.4038921381110088,0.95,median,qi
6,9,144,1.308225,1.1354024770342277,0.9217350283181056,1.4038921381110088,0.95,median,qi
6,9,145,1.26545,1.1354024770342277,0.9217350283181056,1.4038921381110088,0.95,median,qi
6,9,146,1.223925,1.1354024770342277,0.9217350283181056,1.4038921381110088,0.95,median,qi
6,9,147,1.1815,1.1354024770342277,0.9217350283181056,1.4038921381110088,0.95,median,qi
6,10,148,1.141325,0.9236548738116598,0.7115966894793707,1.137820274506528,0.95,median,qi
6,10,149,1.09935,0.9236548738116598,0.7115966894793707,1.137820274506528,0.95,median,qi
6,10,150,1.057975,0.9236548738116598,0.7115966894793707,1.137820274506528,0.95,median,qi
6,10,151,1.019125,0.9236548738116598,0.7115966894793707,1.137820274506528,0.95,median,qi
6,10,152,0.979575,0.9236548738116598,0.7115966894793707,1.137820274506528,0.95,median,qi
6,10,153,0.942925,0.9236548738116598,0.7115966894793707,1.137820274506528,0.95,median,qi
6,10,154,0.908125,0.9236548738116598,0.7115966894793707,1.137820274506528,0.95,median,qi
6,11,155,0.8724,0.7256944661361456,0.5560413004704353,0.9195898793980232,0.95,median,qi
6,11,156,0.838775,0.7256944661361456,0.5560413004704353,0.9195898793980232,0.95,median,qi
6,11,157,0.807125,0.7256944661361456,0.5560413004704353,0.9195898793980232,0.95,median,qi
6,11,158,0.7759,0.7256944661361456,0.5560413004704353,0.9195898793980232,0.95,median,qi
6,11,159,0.7468,0.7256944661361456,0.5560413004704353,0.9195898793980232,0.95,median,qi
6,11,160,0.71885,0.7256944661361456,0.5560413004704353,0.9195898793980232,0.95,median,qi
6,11,161,0.6934,0.7256944661361456,0.5560413004704353,0.9195898793980232,0.95,median,qi
6,12,162,0.6688,0.6036827584402127,0.43238249773975895,0.7794828875597309,0.95,median,qi
6,12,163,0.64625,0.6036827584402127,0.43238249773975895,0.7794828875597309,0.95,median,qi
6,12,164,0.622975,0.6036827584402127,0.43238249773975895,0.7794828875597309,0.95,median,qi
6,12,165,0.603125,0.6036827584402127,0.43238249773975895,0.7794828875597309,0.95,median,qi
6,12,166,0.585625,0.6036827584402127,0.43238249773975895,0.7794828875597309,0.95,median,qi
6,12,167,0.567875,0.6036827584402127,0.43238249773975895,0.7794828875597309,0.95,median,qi
6,12,168,0.55045,0.6036827584402127,0.43238249773975895,0.7794828875597309,0.95,median,qi
6,13,169,0.534775,0.522237227463722,0.3608291838818364,0.6769628745485669,0.95,median,qi
6,13,170,0.5193,0.522237227463722,0.3608291838818364,0.6769628745485669,0.95,median,qi
6,13,171,0.5058,0.522237227463722,0.3608291838818364,0.6769628745485669,0.95,median,qi
6,13,172,0.4926,0.522237227463722,0.3608291838818364,0.6769628745485669,0.95,median,qi
6,13,173,0.48155,0.522237227463722,0.3608291838818364,0.6769628745485669,0.95,median,qi
6,13,174,0.4706,0.522237227463722,0.3608291838818364,0.6769628745485669,0.95,median,qi
6,13,175,0.461075,0.522237227463722,0.3608291838818364,0.6769628745485669,0.95,median,qi
6,14,176,0.450975,0.4657373051178661,0.3079292060106934,0.6219707966184742,0.95,median,qi
6,14,177,0.44265,0.4657373051178661,0.3079292060106934,0.6219707966184742,0.95,median,qi
6,14,178,0.4347,0.4657373051178661,0.3079292060106934,0.6219707966184742,0.95,median,qi
6,14,179,0.4271,0.4657373051178661,0.3079292060106934,0.6219707966184742,0.95,median,qi
6,14,180,0.419975,0.4657373051178661,0.3079292060106934,0.6219707966184742,0.95,median,qi
6,14,181,0.412825,0.4657373051178661,0.3079292060106934,0.6219707966184742,0.95,median,qi
6,14,182,0.40695,0.4657373051178661,0.3079292060106934,0.6219707966184742,0.95,median,qi
6,15,183,0.401075,0.40504703442608825,0.2619265719783317,0.5589524231310808,0.95,median,qi
6,15,184,0.395325,0.40504703442608825,0.2619265719783317,0.5589524231310808,0.95,median,qi
6,15,185,0.390875,0.40504703442608825,0.2619265719783317,0.5589524231310808,0.95,median,qi
6,15,186,0.3861,0.40504703442608825,0.2619265719783317,0.5589524231310808,0.95,median,qi
6,15,187,0.382175,0.40504703442608825,0.2619265719783317,0.5589524231310808,0.95,median,qi
6,15,188,0.37775,0.40504703442608825,0.2619265719783317,0.5589524231310808,0.95,median,qi
6,15,189,0.374475,0.40504703442608825,0.2619265719783317,0.5589524231310808,0.95,median,qi
6,16,190,0.371125,0.34717460749233586,0.20970543510296327,0.502037551329744,0.95,median,qi
6,16,191,0.368125,0.34717460749233586,0.20970543510296327,0.502037551329744,0.95,median,qi
6,16,192,0.365475,0.34717460749233586,0.20970543510296327,0.502037551329744,0.95,median,qi
6,16,193,0.362475,0.34717460749233586,0.20970543510296327,0.502037551329744,0.95,median,qi
6,16,194,0.36005,0.34717460749233586,0.20970543510296327,0.502037551329744,0.95,median,qi
6,16,195,0.3574,0.34717460749233586,0.20970543510296327,0.502037551329744,0.95,median,qi
6,16,196,0.35515,0.34717460749233586,0.20970543510296327,0.502037551329744,0.95,median,qi
6,17,197,0.35315,0.31002134287161764,0.16689946955111418,0.4858309871924697,0.95,median,qi
6,17,198,0.3514,0.31002134287161764,0.16689946955111418,0.4858309871924697,0.95,median,qi
6,17,199,0.349175,0.31002134287161764,0.16689946955111418,0.4858309871924697,0.95,median,qi
6,17,200,0.34765,0.31002134287161764,0.16689946955111418,0.4858309871924697,0.95,median,qi
6,17,201,0.3461,0.31002134287161764,0.16689946955111418,0.4858309871924697,0.95,median,qi
6,17,202,0.344425,0.31002134287161764,0.16689946955111418,0.4858309871924697,0.95,median,qi
6,17,203,0.343075,0.31002134287161764,0.16689946955111418,0.4858309871924697,0.95,median,qi
6,18,204,0.34195,0.2975630889958923,0.14523285411805034,0.49665461170432246,0.95,median,qi
6,18,205,0.341075,0.2975630889958923,0.14523285411805034,0.49665461170432246,0.95,median,qi
6,18,206,0.340175,0.2975630889958923,0.14523285411805034,0.49665461170432246,0.95,median,qi
6,18,207,0.339125,0.2975630889958923,0.14523285411805034,0.49665461170432246,0.95,median,qi
6,18,208,0.33835,0.2975630889958923,0.14523285411805034,0.49665461170432246,0.95,median,qi
