seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
14,6,124,1.97515,1.771571588149743,1.632781738338296,1.920852731408552,0.5,median,qi
14,6,125,1.954975,1.771571588149743,1.632781738338296,1.920852731408552,0.5,median,qi
14,6,126,1.9332,1.771571588149743,1.632781738338296,1.920852731408552,0.5,median,qi
14,7,127,1.909675,1.6081109388795434,1.5019933846384848,1.7309030449034994,0.5,median,qi
14,7,128,1.88545,1.6081109388795434,1.5019933846384848,1.7309030449034994,0.5,median,qi
14,7,129,1.858825,1.6081109388795434,1.5019933846384848,1.7309030449034994,0.5,median,qi
14,7,130,1.83045,1.6081109388795434,1.5019933846384848,1.7309030449034994,0.5,median,qi
14,7,131,1.8007,1.6081109388795434,1.5019933846384848,1.7309030449034994,0.5,median,qi
14,7,132,1.7702,1.6081109388795434,1.5019933846384848,1.7309030449034994,0.5,median,qi
14,7,133,1.738475,1.6081109388795434,1.5019933846384848,1.7309030449034994,0.5,median,qi
14,8,134,1.70625,1.492620290635514,1.387571033794767,1.6237182352703132,0.5,median,qi
14,8,135,1.670475,1.492620290635514,1.387571033794767,1.6237182352703132,0.5,median,qi
14,8,136,1.63335,1.492620290635514,1.387571033794767,1.6237182352703132,0.5,median,qi
14,8,137,1.597425,1.492620290635514,1.387571033794767,1.6237182352703132,0.5,median,qi
14,8,138,1.5591,1.492620290635514,1.387571033794767,1.6237182352703132,0.5,median,qi
14,8,139,1.516275,1.492620290635514,1.387571033794767,1.6237182352703132,0.5,median,qi
14,8,140,1.475325,1.492620290635514,1.387571033794767,1.6237182352703132,0.5,median,qi
14,9,141,1.435525,1.251936358825832,1.1688900462122829,1.340336380580593,0.5,median,qi
14,9,142,1.39285,1.251936358825832,1.1688900462122829,1.340336380580593,0.5,median,qi
14,9,143,1.351,1.251936358825832,1.1688900462122829,1.340336380580593,0.5,median,qi
14,9,144,1.308225,1.251936358825832,1.1688900462122829,1.340336380580593,0.5,median,qi
14,9,145,1.26545,1.251936358825832,1.1688900462122829,1.340336380580593,0.5,median,qi
14,9,146,1.223925,1.251936358825832,1.1688900462122829,1.340336380580593,0.5,median,qi
14,9,147,1.1815,1.251936358825832,1.1688900462122829,1.340336380580593,0.5,median,qi
14,10,148,1.141325,0.9709601702861328,0.8994236507831127,1.0398383066920924,0.5,median,qi
14,10,149,1.09935,0.9709601702861328,0.8994236507831127,1.0398383066920924,0.5,median,qi
14,10,150,1.057975,0.9709601702861328,0.8994236507831127,1.0398383066920924,0.5,median,qi
14,10,151,1.019125,0.9709601702861328,0.8994236507831127,1.0398383066920924,0.5,median,qi
14,10,152,0.979575,0.9709601702861328,0.8994236507831127,1.0398383066920924,0.5,median,qi
14,10,153,0.942925,0.9709601702861328,0.8994236507831127,1.0398383066920924,0.5,median,qi
14,10,154,0.908125,0.9709601702861328,0.8994236507831127,1.0398383066920924,0.5,median,qi
14,11,155,0.8724,0.7279712364951438,0.6655678605476197,0.7842507065690973,0.5,median,qi
14,11,156,0.838775,0.7279712364951438,0.6655678605476197,0.7842507065690973,0.5,median,qi
14,11,157,0.807125,0.7279712364951438,0.6655678605476197,0.7842507065690973,0.5,median,qi
14,11,158,0.7759,0.7279712364951438,0.6655678605476197,0.7842507065690973,0.5,median,qi
14,11,159,0.7468,0.7279712364951438,0.6655678605476197,0.7842507065690973,0.5,median,qi
14,11,160,0.71885,0.7279712364951438,0.6655678605476197,0.7842507065690973,0.5,median,qi
14,11,161,0.6934,0.7279712364951438,0.6655678605476197,0.7842507065690973,0.5,median,qi
14,12,162,0.6688,0.5812624008003606,0.5244020495208346,0.6360488767259036,0.5,median,qi
14,12,163,0.64625,0.5812624008003606,0.5244020495208346,0.6360488767259036,0.5,median,qi
14,12,164,0.622975,0.5812624008003606,0.5244020495208346,0.6360488767259036,0.5,median,qi
14,12,165,0.603125,0.5812624008003606,0.5244020495208346,0.6360488767259036,0.5,median,qi
14,12,166,0.585625,0.5812624008003606,0.5244020495208346,0.6360488767259036,0.5,median,qi
14,12,167,0.567875,0.5812624008003606,0.5244020495208346,0.6360488767259036,0.5,median,qi
14,12,168,0.55045,0.5812624008003606,0.5244020495208346,0.6360488767259036,0.5,median,qi
14,13,169,0.534775,0.5040878631002326,0.4501335109583531,0.5590947110928887,0.5,median,qi
14,13,170,0.5193,0.5040878631002326,0.4501335109583531,0.5590947110928887,0.5,median,qi
14,13,171,0.5058,0.5040878631002326,0.4501335109583531,0.5590947110928887,0.5,median,qi
14,13,172,0.4926,0.5040878631002326,0.4501335109583531,0.5590947110928887,0.5,median,qi
14,13,173,0.48155,0.5040878631002326,0.4501335109583531,0.5590947110928887,0.5,median,qi
14,13,174,0.4706,0.5040878631002326,0.4501335109583531,0.5590947110928887,0.5,median,qi
14,13,175,0.461075,0.5040878631002326,0.4501335109583531,0.5590947110928887,0.5,median,qi
14,14,176,0.450975,0.4475587427687828,0.3941339706735312,0.5010591239457942,0.5,median,qi
14,14,177,0.44265,0.4475587427687828,0.3941339706735312,0.5010591239457942,0.5,median,qi
14,14,178,0.4347,0.4475587427687828,0.3941339706735312,0.5010591239457942,0.5,median,qi
14,14,179,0.4271,0.4475587427687828,0.3941339706735312,0.5010591239457942,0.5,median,qi
14,14,180,0.419975,0.4475587427687828,0.3941339706735312,0.5010591239457942,0.5,median,qi
14,14,181,0.412825,0.4475587427687828,0.3941339706735312,0.5010591239457942,0.5,median,qi
14,14,182,0.40695,0.4475587427687828,0.3941339706735312,0.5010591239457942,0.5,median,qi
14,15,183,0.401075,0.39601769632235106,0.3413623906234659,0.4489658430066225,0.5,median,qi
14,15,184,0.395325,0.39601769632235106,0.3413623906234659,0.4489658430066225,0.5,median,qi
14,15,185,0.390875,0.39601769632235106,0.3413623906234659,0.4489658430066225,0.5,median,qi
14,15,186,0.3861,0.39601769632235106,0.3413623906234659,0.4489658430066225,0.5,median,qi
14,15,187,0.382175,0.39601769632235106,0.3413623906234659,0.4489658430066225,0.5,median,qi
14,15,188,0.37775,0.39601769632235106,0.3413623906234659,0.4489658430066225,0.5,median,qi
14,15,189,0.374475,0.39601769632235106,0.3413623906234659,0.4489658430066225,0.5,median,qi
14,16,190,0.371125,0.3689439677447576,0.3153951443142914,0.4175751735864688,0.5,median,qi
14,16,191,0.368125,0.3689439677447576,0.3153951443142914,0.4175751735864688,0.5,median,qi
14,16,192,0.365475,0.3689439677447576,0.3153951443142914,0.4175751735864688,0.5,median,qi
14,16,193,0.362475,0.3689439677447576,0.3153951443142914,0.4175751735864688,0.5,median,qi
14,16,194,0.36005,0.3689439677447576,0.3153951443142914,0.4175751735864688,0.5,median,qi
14,16,195,0.3574,0.3689439677447576,0.3153951443142914,0.4175751735864688,0.5,median,qi
14,16,196,0.35515,0.3689439677447576,0.3153951443142914,0.4175751735864688,0.5,median,qi
14,17,197,0.35315,0.3560056231085529,0.30331703017187217,0.4156490912279305,0.5,median,qi
14,17,198,0.3514,0.3560056231085529,0.30331703017187217,0.4156490912279305,0.5,median,qi
14,17,199,0.349175,0.3560056231085529,0.30331703017187217,0.4156490912279305,0.5,median,qi
14,17,200,0.34765,0.3560056231085529,0.30331703017187217,0.4156490912279305,0.5,median,qi
14,17,201,0.3461,0.3560056231085529,0.30331703017187217,0.4156490912279305,0.5,median,qi
14,17,202,0.344425,0.3560056231085529,0.30331703017187217,0.4156490912279305,0.5,median,qi
14,17,203,0.343075,0.3560056231085529,0.30331703017187217,0.4156490912279305,0.5,median,qi
14,18,204,0.34195,0.3515537987679966,0.2863525800583866,0.4184716707540525,0.5,median,qi
14,18,205,0.341075,0.3515537987679966,0.2863525800583866,0.4184716707540525,0.5,median,qi
14,18,206,0.340175,0.3515537987679966,0.2863525800583866,0.4184716707540525,0.5,median,qi
14,18,207,0.339125,0.3515537987679966,0.2863525800583866,0.4184716707540525,0.5,median,qi
14,18,208,0.33835,0.3515537987679966,0.2863525800583866,0.4184716707540525,0.5,median,qi
14,18,209,0.337625,0.3515537987679966,0.2863525800583866,0.4184716707540525,0.5,median,qi
14,18,210,0.33675,0.3515537987679966,0.2863525800583866,0.4184716707540525,0.5,median,qi
14,0,78,0.8053469999999999,0.988773459248508,0.8834475016921843,1.1058728137366964,0.8,median,qi
14,0,79,0.8048609999999999,0.988773459248508,0.8834475016921843,1.1058728137366964,0.8,median,qi
14,0,80,0.828865749097414,0.988773459248508,0.8834475016921843,1.1058728137366964,0.8,median,qi
14,0,81,0.8536147333203428,0.988773459248508,0.8834475016921843,1.1058728137366964,0.8,median,qi
14,0,82,0.8790235563047583,0.988773459248508,0.8834475016921843,1.1058728137366964,0.8,median,qi
14,0,83,0.9052186849586088,0.988773459248508,0.8834475016921843,1.1058728137366964,0.8,median,qi
14,0,84,0.9321939991440203,0.988773459248508,0.8834475016921843,1.1058728137366964,0.8,median,qi
14,1,85,0.959875719118928,1.2243490766986742,1.0733647900559635,1.4108023591283796,0.8,median,qi
14,1,86,0.9886676224761238,1.2243490766986742,1.0733647900559635,1.4108023591283796,0.8,median,qi
14,1,87,1.018231337585944,1.2243490766986742,1.0733647900559635,1.4108023591283796,0.8,median,qi
14,1,88,1.0484664188111288,1.2243490766986742,1.0733647900559635,1.4108023591283796,0.8,median,qi
14,1,89,1.0796107773780943,1.2243490766986742,1.0733647900559635,1.4108023591283796,0.8,median,qi
14,1,90,1.1115543442429814,1.2243490766986742,1.0733647900559635,1.4108023591283796,0.8,median,qi
14,1,91,1.1444808741738868,1.2243490766986742,1.0733647900559635,1.4108023591283796,0.8,median,qi
14,2,92,1.178302082704768,1.4999673244228529,1.3312300206664152,1.7303793520627035,0.8,median,qi
14,2,93,1.2129709449792458,1.4999673244228529,1.3312300206664152,1.7303793520627035,0.8,median,qi
14,2,94,1.248785606550632,1.4999673244228529,1.3312300206664152,1.7303793520627035,0.8,median,qi
14,2,95,1.2855838055322593,1.4999673244228529,1.3312300206664152,1.7303793520627035,0.8,median,qi
14,2,96,1.323405,1.4999673244228529,1.3312300206664152,1.7303793520627035,0.8,median,qi
14,2,97,1.36238373294914,1.4999673244228529,1.3312300206664152,1.7303793520627035,0.8,median,qi
14,2,98,1.4023497674370389,1.4999673244228529,1.3312300206664152,1.7303793520627035,0.8,median,qi
14,3,99,1.4432729629232417,1.7498594842824955,1.521850874225454,2.0051185636912674,0.8,median,qi
14,3,100,1.485201847375907,1.7498594842824955,1.521850874225454,2.0051185636912674,0.8,median,qi
14,3,101,1.5282586111913097,1.7498594842824955,1.521850874225454,2.0051185636912674,0.8,median,qi
14,3,102,1.5727578064485974,1.7498594842824955,1.521850874225454,2.0051185636912674,0.8,median,qi
14,3,103,1.618161029934016,1.7498594842824955,1.521850874225454,2.0051185636912674,0.8,median,qi
14,3,104,1.6646990832373183,1.7498594842824955,1.521850874225454,2.0051185636912674,0.8,median,qi
14,3,105,1.7124526893210312,1.7498594842824955,1.521850874225454,2.0051185636912674,0.8,median,qi
14,4,106,1.7611452392758515,1.905562002327017,1.6423501084799317,2.26220433644544,0.8,median,qi
14,4,107,1.810755728455561,1.905562002327017,1.6423501084799317,2.26220433644544,0.8,median,qi
14,4,108,1.8613238649822408,1.905562002327017,1.6423501084799317,2.26220433644544,0.8,median,qi
14,4,109,1.9132699908908672,1.905562002327017,1.6423501084799317,2.26220433644544,0.8,median,qi
14,4,110,1.965556732078043,1.905562002327017,1.6423501084799317,2.26220433644544,0.8,median,qi
14,4,111,2.018782252910457,1.905562002327017,1.6423501084799317,2.26220433644544,0.8,median,qi
14,4,112,2.073814169088054,1.905562002327017,1.6423501084799317,2.26220433644544,0.8,median,qi
14,5,113,2.129025,1.8719156163521795,1.6219361762328974,2.195271068278549,0.8,median,qi
14,5,114,2.119225,1.8719156163521795,1.6219361762328974,2.195271068278549,0.8,median,qi
14,5,115,2.10885,1.8719156163521795,1.6219361762328974,2.195271068278549,0.8,median,qi
14,5,116,2.098425,1.8719156163521795,1.6219361762328974,2.195271068278549,0.8,median,qi
14,5,117,2.086925,1.8719156163521795,1.6219361762328974,2.195271068278549,0.8,median,qi
14,5,118,2.075,1.8719156163521795,1.6219361762328974,2.195271068278549,0.8,median,qi
14,5,119,2.06095,1.8719156163521795,1.6219361762328974,2.195271068278549,0.8,median,qi
14,6,120,2.046675,1.771571588149743,1.5387829577293142,2.0539300316128495,0.8,median,qi
14,6,121,2.03085,1.771571588149743,1.5387829577293142,2.0539300316128495,0.8,median,qi
14,6,122,2.0138,1.771571588149743,1.5387829577293142,2.0539300316128495,0.8,median,qi
14,6,123,1.99545,1.771571588149743,1.5387829577293142,2.0539300316128495,0.8,median,qi
14,6,124,1.97515,1.771571588149743,1.5387829577293142,2.0539300316128495,0.8,median,qi
14,6,125,1.954975,1.771571588149743,1.5387829577293142,2.0539300316128495,0.8,median,qi
14,6,126,1.9332,1.771571588149743,1.5387829577293142,2.0539300316128495,0.8,median,qi
14,7,127,1.909675,1.6081109388795434,1.412757854250798,1.8637603238776832,0.8,median,qi
14,7,128,1.88545,1.6081109388795434,1.412757854250798,1.8637603238776832,0.8,median,qi
14,7,129,1.858825,1.6081109388795434,1.412757854250798,1.8637603238776832,0.8,median,qi
14,7,130,1.83045,1.6081109388795434,1.412757854250798,1.8637603238776832,0.8,median,qi
14,7,131,1.8007,1.6081109388795434,1.412757854250798,1.8637603238776832,0.8,median,qi
14,7,132,1.7702,1.6081109388795434,1.412757854250798,1.8637603238776832,0.8,median,qi
14,7,133,1.738475,1.6081109388795434,1.412757854250798,1.8637603238776832,0.8,median,qi
14,8,134,1.70625,1.492620290635514,1.305589684886075,1.738360489400164,0.8,median,qi
14,8,135,1.670475,1.492620290635514,1.305589684886075,1.738360489400164,0.8,median,qi
14,8,136,1.63335,1.492620290635514,1.305589684886075,1.738360489400164,0.8,median,qi
14,8,137,1.597425,1.492620290635514,1.305589684886075,1.738360489400164,0.8,median,qi
14,8,138,1.5591,1.492620290635514,1.305589684886075,1.738360489400164,0.8,median,qi
14,8,139,1.516275,1.492620290635514,1.305589684886075,1.738360489400164,0.8,median,qi
14,8,140,1.475325,1.492620290635514,1.305589684886075,1.738360489400164,0.8,median,qi
14,9,141,1.435525,1.251936358825832,1.0939662479738417,1.4518455811592748,0.8,median,qi
14,9,142,1.39285,1.251936358825832,1.0939662479738417,1.4518455811592748,0.8,median,qi
14,9,143,1.351,1.251936358825832,1.0939662479738417,1.4518455811592748,0.8,median,qi
14,9,144,1.308225,1.251936358825832,1.0939662479738417,1.4518455811592748,0.8,median,qi
14,9,145,1.26545,1.251936358825832,1.0939662479738417,1.4518455811592748,0.8,median,qi
14,9,146,1.223925,1.251936358825832,1.0939662479738417,1.4518455811592748,0.8,median,qi
14,9,147,1.1815,1.251936358825832,1.0939662479738417,1.4518455811592748,0.8,median,qi
14,10,148,1.141325,0.9709601702861328,0.8403547184439665,1.1042822392822809,0.8,median,qi
14,10,149,1.09935,0.9709601702861328,0.8403547184439665,1.1042822392822809,0.8,median,qi
14,10,150,1.057975,0.9709601702861328,0.8403547184439665,1.1042822392822809,0.8,median,qi
14,10,151,1.019125,0.9709601702861328,0.8403547184439665,1.1042822392822809,0.8,median,qi
14,10,152,0.979575,0.9709601702861328,0.8403547184439665,1.1042822392822809,0.8,median,qi
14,10,153,0.942925,0.9709601702861328,0.8403547184439665,1.1042822392822809,0.8,median,qi
14,10,154,0.908125,0.9709601702861328,0.8403547184439665,1.1042822392822809,0.8,median,qi
14,11,155,0.8724,0.7279712364951438,0.6073307652923211,0.8334869442262969,0.8,median,qi
14,11,156,0.838775,0.7279712364951438,0.6073307652923211,0.8334869442262969,0.8,median,qi
14,11,157,0.807125,0.7279712364951438,0.6073307652923211,0.8334869442262969,0.8,median,qi
14,11,158,0.7759,0.7279712364951438,0.6073307652923211,0.8334869442262969,0.8,median,qi
14,11,159,0.7468,0.7279712364951438,0.6073307652923211,0.8334869442262969,0.8,median,qi
14,11,160,0.71885,0.7279712364951438,0.6073307652923211,0.8334869442262969,0.8,median,qi
14,11,161,0.6934,0.7279712364951438,0.6073307652923211,0.8334869442262969,0.8,median,qi
14,12,162,0.6688,0.5812624008003606,0.4646830825138838,0.6874061046019622,0.8,median,qi
14,12,163,0.64625,0.5812624008003606,0.4646830825138838,0.6874061046019622,0.8,median,qi
14,12,164,0.622975,0.5812624008003606,0.4646830825138838,0.6874061046019622,0.8,median,qi
14,12,165,0.603125,0.5812624008003606,0.4646830825138838,0.6874061046019622,0.8,median,qi
14,12,166,0.585625,0.5812624008003606,0.4646830825138838,0.6874061046019622,0.8,median,qi
14,12,167,0.567875,0.5812624008003606,0.4646830825138838,0.6874061046019622,0.8,median,qi
14,12,168,0.55045,0.5812624008003606,0.4646830825138838,0.6874061046019622,0.8,median,qi
14,13,169,0.534775,0.5040878631002326,0.4046818205087969,0.6047064629115826,0.8,median,qi
14,13,170,0.5193,0.5040878631002326,0.4046818205087969,0.6047064629115826,0.8,median,qi
14,13,171,0.5058,0.5040878631002326,0.4046818205087969,0.6047064629115826,0.8,median,qi
14,13,172,0.4926,0.5040878631002326,0.4046818205087969,0.6047064629115826,0.8,median,qi
14,13,173,0.48155,0.5040878631002326,0.4046818205087969,0.6047064629115826,0.8,median,qi
14,13,174,0.4706,0.5040878631002326,0.4046818205087969,0.6047064629115826,0.8,median,qi
14,13,175,0.461075,0.5040878631002326,0.4046818205087969,0.6047064629115826,0.8,median,qi
14,14,176,0.450975,0.4475587427687828,0.343559034939254,0.5499229099665263,0.8,median,qi
14,14,177,0.44265,0.4475587427687828,0.343559034939254,0.5499229099665263,0.8,median,qi
14,14,178,0.4347,0.4475587427687828,0.343559034939254,0.5499229099665263,0.8,median,qi
14,14,179,0.4271,0.4475587427687828,0.343559034939254,0.5499229099665263,0.8,median,qi
14,14,180,0.419975,0.4475587427687828,0.343559034939254,0.5499229099665263,0.8,median,qi
14,14,181,0.412825,0.4475587427687828,0.343559034939254,0.5499229099665263,0.8,median,qi
14,14,182,0.40695,0.4475587427687828,0.343559034939254,0.5499229099665263,0.8,median,qi
14,15,183,0.401075,0.39601769632235106,0.30006924330219975,0.4967592257602861,0.8,median,qi
14,15,184,0.395325,0.39601769632235106,0.30006924330219975,0.4967592257602861,0.8,median,qi
14,15,185,0.390875,0.39601769632235106,0.30006924330219975,0.4967592257602861,0.8,median,qi
14,15,186,0.3861,0.39601769632235106,0.30006924330219975,0.4967592257602861,0.8,median,qi
14,15,187,0.382175,0.39601769632235106,0.30006924330219975,0.4967592257602861,0.8,median,qi
14,15,188,0.37775,0.39601769632235106,0.30006924330219975,0.4967592257602861,0.8,median,qi
14,15,189,0.374475,0.39601769632235106,0.30006924330219975,0.4967592257602861,0.8,median,qi
14,16,190,0.371125,0.3689439677447576,0.26650322899860285,0.4651733028964831,0.8,median,qi
14,16,191,0.368125,0.3689439677447576,0.26650322899860285,0.4651733028964831,0.8,median,qi
14,16,192,0.365475,0.3689439677447576,0.26650322899860285,0.4651733028964831,0.8,median,qi
14,16,193,0.362475,0.3689439677447576,0.26650322899860285,0.4651733028964831,0.8,median,qi
14,16,194,0.36005,0.3689439677447576,0.26650322899860285,0.4651733028964831,0.8,median,qi
14,16,195,0.3574,0.3689439677447576,0.26650322899860285,0.4651733028964831,0.8,median,qi
14,16,196,0.35515,0.3689439677447576,0.26650322899860285,0.4651733028964831,0.8,median,qi
14,17,197,0.35315,0.3560056231085529,0.25537078840992394,0.460806066303751,0.8,median,qi
14,17,198,0.3514,0.3560056231085529,0.25537078840992394,0.460806066303751,0.8,median,qi
14,17,199,0.349175,0.3560056231085529,0.25537078840992394,0.460806066303751,0.8,median,qi
14,17,200,0.34765,0.3560056231085529,0.25537078840992394,0.460806066303751,0.8,median,qi
14,17,201,0.3461,0.3560056231085529,0.25537078840992394,0.460806066303751,0.8,median,qi
14,17,202,0.344425,0.3560056231085529,0.25537078840992394,0.460806066303751,0.8,median,qi
14,17,203,0.343075,0.3560056231085529,0.25537078840992394,0.460806066303751,0.8,median,qi
14,18,204,0.34195,0.3515537987679966,0.23310819999315976,0.4786826423789272,0.8,median,qi
14,18,205,0.341075,0.3515537987679966,0.23310819999315976,0.4786826423789272,0.8,median,qi
14,18,206,0.340175,0.3515537987679966,0.23310819999315976,0.4786826423789272,0.8,median,qi
14,18,207,0.339125,0.3515537987679966,0.23310819999315976,0.4786826423789272,0.8,median,qi
14,18,208,0.33835,0.3515537987679966,0.23310819999315976,0.4786826423789272,0.8,median,qi
14,18,209,0.337625,0.3515537987679966,0.23310819999315976,0.4786826423789272,0.8,median,qi
14,18,210,0.33675,0.3515537987679966,0.23310819999315976,0.4786826423789272,0.8,median,qi
14,0,78,0.8053469999999999,0.988773459248508,0.8209190640878422,1.1756817918326123,0.95,median,qi
14,0,79,0.8048609999999999,0.988773459248508,0.8209190640878422,1.1756817918326123,0.95,median,qi
14,0,80,0.828865749097414,0.988773459248508,0.8209190640878422,1.1756817918326123,0.95,median,qi
14,0,81,0.8536147333203428,0.988773459248508,0.8209190640878422,1.1756817918326123,0.95,median,qi
14,0,82,0.8790235563047583,0.988773459248508,0.8209190640878422,1.1756817918326123,0.95,median,qi
14,0,83,0.9052186849586088,0.988773459248508,0.8209190640878422,1.1756817918326123,0.95,median,qi
14,0,84,0.9321939991440203,0.988773459248508,0.8209190640878422,1.1756817918326123,0.95,median,qi
14,1,85,0.959875719118928,1.2243490766986742,0.9993179873595324,1.5206899957508977,0.95,median,qi
14,1,86,0.9886676224761238,1.2243490766986742,0.9993179873595324,1.5206899957508977,0.95,median,qi
14,1,87,1.018231337585944,1.2243490766986742,0.9993179873595324,1.5206899957508977,0.95,median,qi
14,1,88,1.0484664188111288,1.2243490766986742,0.9993179873595324,1.5206899957508977,0.95,median,qi
14,1,89,1.0796107773780943,1.2243490766986742,0.9993179873595324,1.5206899957508977,0.95,median,qi
14,1,90,1.1115543442429814,1.2243490766986742,0.9993179873595324,1.5206899957508977,0.95,median,qi
14,1,91,1.1444808741738868,1.2243490766986742,0.9993179873595324,1.5206899957508977,0.95,median,qi
14,2,92,1.178302082704768,1.4999673244228529,1.260893240952787,1.877566355316414,0.95,median,qi
14,2,93,1.2129709449792458,1.4999673244228529,1.260893240952787,1.877566355316414,0.95,median,qi
14,2,94,1.248785606550632,1.4999673244228529,1.260893240952787,1.877566355316414,0.95,median,qi
14,2,95,1.2855838055322593,1.4999673244228529,1.260893240952787,1.877566355316414,0.95,median,qi
14,2,96,1.323405,1.4999673244228529,1.260893240952787,1.877566355316414,0.95,median,qi
14,2,97,1.36238373294914,1.4999673244228529,1.260893240952787,1.877566355316414,0.95,median,qi
14,2,98,1.4023497674370389,1.4999673244228529,1.260893240952787,1.877566355316414,0.95,median,qi
14,3,99,1.4432729629232417,1.7498594842824955,1.4285646613324554,2.1947894468936293,0.95,median,qi
14,3,100,1.485201847375907,1.7498594842824955,1.4285646613324554,2.1947894468936293,0.95,median,qi
14,3,101,1.5282586111913097,1.7498594842824955,1.4285646613324554,2.1947894468936293,0.95,median,qi
14,3,102,1.5727578064485974,1.7498594842824955,1.4285646613324554,2.1947894468936293,0.95,median,qi
14,3,103,1.618161029934016,1.7498594842824955,1.4285646613324554,2.1947894468936293,0.95,median,qi
14,3,104,1.6646990832373183,1.7498594842824955,1.4285646613324554,2.1947894468936293,0.95,median,qi
14,3,105,1.7124526893210312,1.7498594842824955,1.4285646613324554,2.1947894468936293,0.95,median,qi
14,4,106,1.7611452392758515,1.905562002327017,1.5214843321840807,2.452338834740646,0.95,median,qi
14,4,107,1.810755728455561,1.905562002327017,1.5214843321840807,2.452338834740646,0.95,median,qi
14,4,108,1.8613238649822408,1.905562002327017,1.5214843321840807,2.452338834740646,0.95,median,qi
14,4,109,1.9132699908908672,1.905562002327017,1.5214843321840807,2.452338834740646,0.95,median,qi
14,4,110,1.965556732078043,1.905562002327017,1.5214843321840807,2.452338834740646,0.95,median,qi
14,4,111,2.018782252910457,1.905562002327017,1.5214843321840807,2.452338834740646,0.95,median,qi
14,4,112,2.073814169088054,1.905562002327017,1.5214843321840807,2.452338834740646,0.95,median,qi
14,5,113,2.129025,1.8719156163521795,1.498528657238185,2.386810182122631,0.95,median,qi
14,5,114,2.119225,1.8719156163521795,1.498528657238185,2.386810182122631,0.95,median,qi
14,5,115,2.10885,1.8719156163521795,1.498528657238185,2.386810182122631,0.95,median,qi
14,5,116,2.098425,1.8719156163521795,1.498528657238185,2.386810182122631,0.95,median,qi
14,5,117,2.086925,1.8719156163521795,1.498528657238185,2.386810182122631,0.95,median,qi
14,5,118,2.075,1.8719156163521795,1.498528657238185,2.386810182122631,0.95,median,qi
14,5,119,2.06095,1.8719156163521795,1.498528657238185,2.386810182122631,0.95,median,qi
14,6,120,2.046675,1.771571588149743,1.4319102183574637,2.244938093741008,0.95,median,qi
14,6,121,2.03085,1.771571588149743,1.4319102183574637,2.244938093741008,0.95,median,qi
14,6,122,2.0138,1.771571588149743,1.4319102183574637,2.244938093741008,0.95,median,qi
14,6,123,1.99545,1.771571588149743,1.4319102183574637,2.244938093741008,0.95,median,qi
14,6,124,1.97515,1.771571588149743,1.4319102183574637,2.244938093741008,0.95,median,qi
14,6,125,1.954975,1.771571588149743,1.4319102183574637,2.244938093741008,0.95,median,qi
14,6,126,1.9332,1.771571588149743,1.4319102183574637,2.244938093741008,0.95,median,qi
14,7,127,1.909675,1.6081109388795434,1.313424531594315,2.0207984321385393,0.95,median,qi
14,7,128,1.88545,1.6081109388795434,1.313424531594315,2.0207984321385393,0.95,median,qi
14,7,129,1.858825,1.6081109388795434,1.313424531594315,2.0207984321385393,0.95,median,qi
14,7,130,1.83045,1.6081109388795434,1.313424531594315,2.0207984321385393,0.95,median,qi
14,7,131,1.8007,1.6081109388795434,1.313424531594315,2.0207984321385393,0.95,median,qi
14,7,132,1.7702,1.6081109388795434,1.313424531594315,2.0207984321385393,0.95,median,qi
14,7,133,1.738475,1.6081109388795434,1.313424531594315,2.0207984321385393,0.95,median,qi
14,8,134,1.70625,1.492620290635514,1.2281349302837732,1.886151318896358,0.95,median,qi
14,8,135,1.670475,1.492620290635514,1.2281349302837732,1.886151318896358,0.95,median,qi
14,8,136,1.63335,1.492620290635514,1.2281349302837732,1.886151318896358,0.95,median,qi
14,8,137,1.597425,1.492620290635514,1.2281349302837732,1.886151318896358,0.95,median,qi
14,8,138,1.5591,1.492620290635514,1.2281349302837732,1.886151318896358,0.95,median,qi
14,8,139,1.516275,1.492620290635514,1.2281349302837732,1.886151318896358,0.95,median,qi
14,8,140,1.475325,1.492620290635514,1.2281349302837732,1.886151318896358,0.95,median,qi
14,9,141,1.435525,1.251936358825832,1.012130491422184,1.5395122837908402,0.95,median,qi
14,9,142,1.39285,1.251936358825832,1.012130491422184,1.5395122837908402,0.95,median,qi
14,9,143,1.351,1.251936358825832,1.012130491422184,1.5395122837908402,0.95,median,qi
14,9,144,1.308225,1.251936358825832,1.012130491422184,1.5395122837908402,0.95,median,qi
14,9,145,1.26545,1.251936358825832,1.012130491422184,1.5395122837908402,0.95,median,qi
14,9,146,1.223925,1.251936358825832,1.012130491422184,1.5395122837908402,0.95,median,qi
14,9,147,1.1815,1.251936358825832,1.012130491422184,1.5395122837908402,0.95,median,qi
14,10,148,1.141325,0.9709601702861328,0.7794490947980027,1.1666572511509523,0.95,median,qi
14,10,149,1.09935,0.9709601702861328,0.7794490947980027,1.1666572511509523,0.95,median,qi
14,10,150,1.057975,0.9709601702861328,0.7794490947980027,1.1666572511509523,0.95,median,qi
14,10,151,1.019125,0.9709601702861328,0.7794490947980027,1.1666572511509523,0.95,median,qi
14,10,152,0.979575,0.9709601702861328,0.7794490947980027,1.1666572511509523,0.95,median,qi
14,10,153,0.942925,0.9709601702861328,0.7794490947980027,1.1666572511509523,0.95,median,qi
