seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
31,10,148,1.141325,0.922303483044418,0.7429009914301651,1.1285904592039089,0.95,median,qi
31,10,149,1.09935,0.922303483044418,0.7429009914301651,1.1285904592039089,0.95,median,qi
31,10,150,1.057975,0.922303483044418,0.7429009914301651,1.1285904592039089,0.95,median,qi
31,10,151,1.019125,0.922303483044418,0.7429009914301651,1.1285904592039089,0.95,median,qi
31,10,152,0.979575,0.922303483044418,0.7429009914301651,1.1285904592039089,0.95,median,qi
31,10,153,0.942925,0.922303483044418,0.7429009914301651,1.1285904592039089,0.95,median,qi
31,10,154,0.908125,0.922303483044418,0.7429009914301651,1.1285904592039089,0.95,median,qi
31,11,155,0.8724,0.7392809273029186,0.5540792273454995,0.919024257953989,0.95,median,qi
31,11,156,0.838775,0.7392809273029186,0.5540792273454995,0.919024257953989,0.95,median,qi
31,11,157,0.807125,0.7392809273029186,0.5540792273454995,0.919024257953989,0.95,median,qi
31,11,158,0.7759,0.7392809273029186,0.5540792273454995,0.919024257953989,0.95,median,qi
31,11,159,0.7468,0.7392809273029186,0.5540792273454995,0.919024257953989,0.95,median,qi
31,11,160,0.71885,0.7392809273029186,0.5540792273454995,0.919024257953989,0.95,median,qi
31,11,161,0.6934,0.7392809273029186,0.5540792273454995,0.919024257953989,0.95,median,qi
31,12,162,0.6688,0.5950140622350752,0.41814894200958297,0.7797905494778147,0.95,median,qi
31,12,163,0.64625,0.5950140622350752,0.41814894200958297,0.7797905494778147,0.95,median,qi
31,12,164,0.622975,0.5950140622350752,0.41814894200958297,0.7797905494778147,0.95,median,qi
31,12,165,0.603125,0.5950140622350752,0.41814894200958297,0.7797905494778147,0.95,median,qi
31,12,166,0.585625,0.5950140622350752,0.41814894200958297,0.7797905494778147,0.95,median,qi
31,12,167,0.567875,0.5950140622350752,0.41814894200958297,0.7797905494778147,0.95,median,qi
31,12,168,0.55045,0.5950140622350752,0.41814894200958297,0.7797905494778147,0.95,median,qi
31,13,169,0.534775,0.4990286558920697,0.3403869849871813,0.6526614986314199,0.95,median,qi
31,13,170,0.5193,0.4990286558920697,0.3403869849871813,0.6526614986314199,0.95,median,qi
31,13,171,0.5058,0.4990286558920697,0.3403869849871813,0.6526614986314199,0.95,median,qi
31,13,172,0.4926,0.4990286558920697,0.3403869849871813,0.6526614986314199,0.95,median,qi
31,13,173,0.48155,0.4990286558920697,0.3403869849871813,0.6526614986314199,0.95,median,qi
31,13,174,0.4706,0.4990286558920697,0.3403869849871813,0.6526614986314199,0.95,median,qi
31,13,175,0.461075,0.4990286558920697,0.3403869849871813,0.6526614986314199,0.95,median,qi
31,14,176,0.450975,0.4496326381217241,0.2956231584769014,0.6128011916372994,0.95,median,qi
31,14,177,0.44265,0.4496326381217241,0.2956231584769014,0.6128011916372994,0.95,median,qi
31,14,178,0.4347,0.4496326381217241,0.2956231584769014,0.6128011916372994,0.95,median,qi
31,14,179,0.4271,0.4496326381217241,0.2956231584769014,0.6128011916372994,0.95,median,qi
31,14,180,0.419975,0.4496326381217241,0.2956231584769014,0.6128011916372994,0.95,median,qi
31,14,181,0.412825,0.4496326381217241,0.2956231584769014,0.6128011916372994,0.95,median,qi
31,14,182,0.40695,0.4496326381217241,0.2956231584769014,0.6128011916372994,0.95,median,qi
31,15,183,0.401075,0.4244685117863819,0.2743345614128751,0.5765783402469987,0.95,median,qi
31,15,184,0.395325,0.4244685117863819,0.2743345614128751,0.5765783402469987,0.95,median,qi
31,15,185,0.390875,0.4244685117863819,0.2743345614128751,0.5765783402469987,0.95,median,qi
31,15,186,0.3861,0.4244685117863819,0.2743345614128751,0.5765783402469987,0.95,median,qi
31,15,187,0.382175,0.4244685117863819,0.2743345614128751,0.5765783402469987,0.95,median,qi
31,15,188,0.37775,0.4244685117863819,0.2743345614128751,0.5765783402469987,0.95,median,qi
31,15,189,0.374475,0.4244685117863819,0.2743345614128751,0.5765783402469987,0.95,median,qi
31,16,190,0.371125,0.4003419978729521,0.2444758981003076,0.5638507894392789,0.95,median,qi
31,16,191,0.368125,0.4003419978729521,0.2444758981003076,0.5638507894392789,0.95,median,qi
31,16,192,0.365475,0.4003419978729521,0.2444758981003076,0.5638507894392789,0.95,median,qi
31,16,193,0.362475,0.4003419978729521,0.2444758981003076,0.5638507894392789,0.95,median,qi
31,16,194,0.36005,0.4003419978729521,0.2444758981003076,0.5638507894392789,0.95,median,qi
31,16,195,0.3574,0.4003419978729521,0.2444758981003076,0.5638507894392789,0.95,median,qi
31,16,196,0.35515,0.4003419978729521,0.2444758981003076,0.5638507894392789,0.95,median,qi
31,17,197,0.35315,0.3906824801548747,0.22515614123302152,0.5854906160444077,0.95,median,qi
31,17,198,0.3514,0.3906824801548747,0.22515614123302152,0.5854906160444077,0.95,median,qi
31,17,199,0.349175,0.3906824801548747,0.22515614123302152,0.5854906160444077,0.95,median,qi
31,17,200,0.34765,0.3906824801548747,0.22515614123302152,0.5854906160444077,0.95,median,qi
31,17,201,0.3461,0.3906824801548747,0.22515614123302152,0.5854906160444077,0.95,median,qi
31,17,202,0.344425,0.3906824801548747,0.22515614123302152,0.5854906160444077,0.95,median,qi
31,17,203,0.343075,0.3906824801548747,0.22515614123302152,0.5854906160444077,0.95,median,qi
31,18,204,0.34195,0.3918684302256926,0.2112277992955328,0.6450209228430052,0.95,median,qi
31,18,205,0.341075,0.3918684302256926,0.2112277992955328,0.6450209228430052,0.95,median,qi
31,18,206,0.340175,0.3918684302256926,0.2112277992955328,0.6450209228430052,0.95,median,qi
31,18,207,0.339125,0.3918684302256926,0.2112277992955328,0.6450209228430052,0.95,median,qi
31,18,208,0.33835,0.3918684302256926,0.2112277992955328,0.6450209228430052,0.95,median,qi
31,18,209,0.337625,0.3918684302256926,0.2112277992955328,0.6450209228430052,0.95,median,qi
31,18,210,0.33675,0.3918684302256926,0.2112277992955328,0.6450209228430052,0.95,median,qi
32,0,78,0.8053469999999999,0.9686991298460168,0.9141472782179972,1.0288987955532405,0.5,median,qi
32,0,79,0.8048609999999999,0.9686991298460168,0.9141472782179972,1.0288987955532405,0.5,median,qi
32,0,80,0.828865749097414,0.9686991298460168,0.9141472782179972,1.0288987955532405,0.5,median,qi
32,0,81,0.8536147333203428,0.9686991298460168,0.9141472782179972,1.0288987955532405,0.5,median,qi
32,0,82,0.8790235563047583,0.9686991298460168,0.9141472782179972,1.0288987955532405,0.5,median,qi
32,0,83,0.9052186849586088,0.9686991298460168,0.9141472782179972,1.0288987955532405,0.5,median,qi
32,0,84,0.9321939991440203,0.9686991298460168,0.9141472782179972,1.0288987955532405,0.5,median,qi
32,1,85,0.959875719118928,1.1821559927353928,1.098158185656016,1.2837868337812108,0.5,median,qi
32,1,86,0.9886676224761238,1.1821559927353928,1.098158185656016,1.2837868337812108,0.5,median,qi
32,1,87,1.018231337585944,1.1821559927353928,1.098158185656016,1.2837868337812108,0.5,median,qi
32,1,88,1.0484664188111288,1.1821559927353928,1.098158185656016,1.2837868337812108,0.5,median,qi
32,1,89,1.0796107773780943,1.1821559927353928,1.098158185656016,1.2837868337812108,0.5,median,qi
32,1,90,1.1115543442429814,1.1821559927353928,1.098158185656016,1.2837868337812108,0.5,median,qi
32,1,91,1.1444808741738868,1.1821559927353928,1.098158185656016,1.2837868337812108,0.5,median,qi
32,2,92,1.178302082704768,1.4261073928438708,1.3273652908325744,1.5428425056462327,0.5,median,qi
32,2,93,1.2129709449792458,1.4261073928438708,1.3273652908325744,1.5428425056462327,0.5,median,qi
32,2,94,1.248785606550632,1.4261073928438708,1.3273652908325744,1.5428425056462327,0.5,median,qi
32,2,95,1.2855838055322593,1.4261073928438708,1.3273652908325744,1.5428425056462327,0.5,median,qi
32,2,96,1.323405,1.4261073928438708,1.3273652908325744,1.5428425056462327,0.5,median,qi
32,2,97,1.36238373294914,1.4261073928438708,1.3273652908325744,1.5428425056462327,0.5,median,qi
32,2,98,1.4023497674370389,1.4261073928438708,1.3273652908325744,1.5428425056462327,0.5,median,qi
32,3,99,1.4432729629232417,1.6295738743849433,1.5067499807393556,1.7786151125643146,0.5,median,qi
32,3,100,1.485201847375907,1.6295738743849433,1.5067499807393556,1.7786151125643146,0.5,median,qi
32,3,101,1.5282586111913097,1.6295738743849433,1.5067499807393556,1.7786151125643146,0.5,median,qi
32,3,102,1.5727578064485974,1.6295738743849433,1.5067499807393556,1.7786151125643146,0.5,median,qi
32,3,103,1.618161029934016,1.6295738743849433,1.5067499807393556,1.7786151125643146,0.5,median,qi
32,3,104,1.6646990832373183,1.6295738743849433,1.5067499807393556,1.7786151125643146,0.5,median,qi
32,3,105,1.7124526893210312,1.6295738743849433,1.5067499807393556,1.7786151125643146,0.5,median,qi
32,4,106,1.7611452392758515,1.8863257012054584,1.7470565290079083,2.034959522880543,0.5,median,qi
32,4,107,1.810755728455561,1.8863257012054584,1.7470565290079083,2.034959522880543,0.5,median,qi
32,4,108,1.8613238649822408,1.8863257012054584,1.7470565290079083,2.034959522880543,0.5,median,qi
32,4,109,1.9132699908908672,1.8863257012054584,1.7470565290079083,2.034959522880543,0.5,median,qi
32,4,110,1.965556732078043,1.8863257012054584,1.7470565290079083,2.034959522880543,0.5,median,qi
32,4,111,2.018782252910457,1.8863257012054584,1.7470565290079083,2.034959522880543,0.5,median,qi
32,4,112,2.073814169088054,1.8863257012054584,1.7470565290079083,2.034959522880543,0.5,median,qi
32,5,113,2.129025,1.996494310345911,1.8536916347353256,2.164604277545201,0.5,median,qi
32,5,114,2.119225,1.996494310345911,1.8536916347353256,2.164604277545201,0.5,median,qi
32,5,115,2.10885,1.996494310345911,1.8536916347353256,2.164604277545201,0.5,median,qi
32,5,116,2.098425,1.996494310345911,1.8536916347353256,2.164604277545201,0.5,median,qi
32,5,117,2.086925,1.996494310345911,1.8536916347353256,2.164604277545201,0.5,median,qi
32,5,118,2.075,1.996494310345911,1.8536916347353256,2.164604277545201,0.5,median,qi
32,5,119,2.06095,1.996494310345911,1.8536916347353256,2.164604277545201,0.5,median,qi
32,6,120,2.046675,1.9696548700612269,1.82690380772213,2.150312745480255,0.5,median,qi
32,6,121,2.03085,1.9696548700612269,1.82690380772213,2.150312745480255,0.5,median,qi
32,6,122,2.0138,1.9696548700612269,1.82690380772213,2.150312745480255,0.5,median,qi
32,6,123,1.99545,1.9696548700612269,1.82690380772213,2.150312745480255,0.5,median,qi
32,6,124,1.97515,1.9696548700612269,1.82690380772213,2.150312745480255,0.5,median,qi
32,6,125,1.954975,1.9696548700612269,1.82690380772213,2.150312745480255,0.5,median,qi
32,6,126,1.9332,1.9696548700612269,1.82690380772213,2.150312745480255,0.5,median,qi
32,7,127,1.909675,1.70696443502387,1.5952957935498826,1.8420676731557464,0.5,median,qi
32,7,128,1.88545,1.70696443502387,1.5952957935498826,1.8420676731557464,0.5,median,qi
32,7,129,1.858825,1.70696443502387,1.5952957935498826,1.8420676731557464,0.5,median,qi
32,7,130,1.83045,1.70696443502387,1.5952957935498826,1.8420676731557464,0.5,median,qi
32,7,131,1.8007,1.70696443502387,1.5952957935498826,1.8420676731557464,0.5,median,qi
32,7,132,1.7702,1.70696443502387,1.5952957935498826,1.8420676731557464,0.5,median,qi
32,7,133,1.738475,1.70696443502387,1.5952957935498826,1.8420676731557464,0.5,median,qi
32,8,134,1.70625,1.3757729771399183,1.2764729905416146,1.4875545201927691,0.5,median,qi
32,8,135,1.670475,1.3757729771399183,1.2764729905416146,1.4875545201927691,0.5,median,qi
32,8,136,1.63335,1.3757729771399183,1.2764729905416146,1.4875545201927691,0.5,median,qi
32,8,137,1.597425,1.3757729771399183,1.2764729905416146,1.4875545201927691,0.5,median,qi
32,8,138,1.5591,1.3757729771399183,1.2764729905416146,1.4875545201927691,0.5,median,qi
32,8,139,1.516275,1.3757729771399183,1.2764729905416146,1.4875545201927691,0.5,median,qi
32,8,140,1.475325,1.3757729771399183,1.2764729905416146,1.4875545201927691,0.5,median,qi
32,9,141,1.435525,1.0751916392633447,0.9943122171170602,1.145763389297317,0.5,median,qi
32,9,142,1.39285,1.0751916392633447,0.9943122171170602,1.145763389297317,0.5,median,qi
32,9,143,1.351,1.0751916392633447,0.9943122171170602,1.145763389297317,0.5,median,qi
32,9,144,1.308225,1.0751916392633447,0.9943122171170602,1.145763389297317,0.5,median,qi
32,9,145,1.26545,1.0751916392633447,0.9943122171170602,1.145763389297317,0.5,median,qi
32,9,146,1.223925,1.0751916392633447,0.9943122171170602,1.145763389297317,0.5,median,qi
32,9,147,1.1815,1.0751916392633447,0.9943122171170602,1.145763389297317,0.5,median,qi
32,10,148,1.141325,0.9295388255999244,0.8676793282736641,1.0009695981742674,0.5,median,qi
32,10,149,1.09935,0.9295388255999244,0.8676793282736641,1.0009695981742674,0.5,median,qi
32,10,150,1.057975,0.9295388255999244,0.8676793282736641,1.0009695981742674,0.5,median,qi
32,10,151,1.019125,0.9295388255999244,0.8676793282736641,1.0009695981742674,0.5,median,qi
32,10,152,0.979575,0.9295388255999244,0.8676793282736641,1.0009695981742674,0.5,median,qi
32,10,153,0.942925,0.9295388255999244,0.8676793282736641,1.0009695981742674,0.5,median,qi
32,10,154,0.908125,0.9295388255999244,0.8676793282736641,1.0009695981742674,0.5,median,qi
32,11,155,0.8724,0.7777922806422548,0.7201687541284528,0.8432119520366672,0.5,median,qi
32,11,156,0.838775,0.7777922806422548,0.7201687541284528,0.8432119520366672,0.5,median,qi
32,11,157,0.807125,0.7777922806422548,0.7201687541284528,0.8432119520366672,0.5,median,qi
32,11,158,0.7759,0.7777922806422548,0.7201687541284528,0.8432119520366672,0.5,median,qi
32,11,159,0.7468,0.7777922806422548,0.7201687541284528,0.8432119520366672,0.5,median,qi
32,11,160,0.71885,0.7777922806422548,0.7201687541284528,0.8432119520366672,0.5,median,qi
32,11,161,0.6934,0.7777922806422548,0.7201687541284528,0.8432119520366672,0.5,median,qi
32,12,162,0.6688,0.6477999206925805,0.5915634672209978,0.7036689518439245,0.5,median,qi
32,12,163,0.64625,0.6477999206925805,0.5915634672209978,0.7036689518439245,0.5,median,qi
32,12,164,0.622975,0.6477999206925805,0.5915634672209978,0.7036689518439245,0.5,median,qi
32,12,165,0.603125,0.6477999206925805,0.5915634672209978,0.7036689518439245,0.5,median,qi
32,12,166,0.585625,0.6477999206925805,0.5915634672209978,0.7036689518439245,0.5,median,qi
32,12,167,0.567875,0.6477999206925805,0.5915634672209978,0.7036689518439245,0.5,median,qi
32,12,168,0.55045,0.6477999206925805,0.5915634672209978,0.7036689518439245,0.5,median,qi
32,13,169,0.534775,0.5634834350373554,0.5086239694427601,0.6194429264999298,0.5,median,qi
32,13,170,0.5193,0.5634834350373554,0.5086239694427601,0.6194429264999298,0.5,median,qi
32,13,171,0.5058,0.5634834350373554,0.5086239694427601,0.6194429264999298,0.5,median,qi
32,13,172,0.4926,0.5634834350373554,0.5086239694427601,0.6194429264999298,0.5,median,qi
32,13,173,0.48155,0.5634834350373554,0.5086239694427601,0.6194429264999298,0.5,median,qi
32,13,174,0.4706,0.5634834350373554,0.5086239694427601,0.6194429264999298,0.5,median,qi
32,13,175,0.461075,0.5634834350373554,0.5086239694427601,0.6194429264999298,0.5,median,qi
32,14,176,0.450975,0.4653470017202051,0.4136335884996889,0.5251469827619974,0.5,median,qi
32,14,177,0.44265,0.4653470017202051,0.4136335884996889,0.5251469827619974,0.5,median,qi
32,14,178,0.4347,0.4653470017202051,0.4136335884996889,0.5251469827619974,0.5,median,qi
32,14,179,0.4271,0.4653470017202051,0.4136335884996889,0.5251469827619974,0.5,median,qi
32,14,180,0.419975,0.4653470017202051,0.4136335884996889,0.5251469827619974,0.5,median,qi
32,14,181,0.412825,0.4653470017202051,0.4136335884996889,0.5251469827619974,0.5,median,qi
32,14,182,0.40695,0.4653470017202051,0.4136335884996889,0.5251469827619974,0.5,median,qi
32,15,183,0.401075,0.3933450199938594,0.3422198758732787,0.44449818443524614,0.5,median,qi
32,15,184,0.395325,0.3933450199938594,0.3422198758732787,0.44449818443524614,0.5,median,qi
32,15,185,0.390875,0.3933450199938594,0.3422198758732787,0.44449818443524614,0.5,median,qi
32,15,186,0.3861,0.3933450199938594,0.3422198758732787,0.44449818443524614,0.5,median,qi
32,15,187,0.382175,0.3933450199938594,0.3422198758732787,0.44449818443524614,0.5,median,qi
32,15,188,0.37775,0.3933450199938594,0.3422198758732787,0.44449818443524614,0.5,median,qi
32,15,189,0.374475,0.3933450199938594,0.3422198758732787,0.44449818443524614,0.5,median,qi
32,16,190,0.371125,0.34465248855300645,0.2962360007191339,0.39138243447501553,0.5,median,qi
32,16,191,0.368125,0.34465248855300645,0.2962360007191339,0.39138243447501553,0.5,median,qi
32,16,192,0.365475,0.34465248855300645,0.2962360007191339,0.39138243447501553,0.5,median,qi
32,16,193,0.362475,0.34465248855300645,0.2962360007191339,0.39138243447501553,0.5,median,qi
32,16,194,0.36005,0.34465248855300645,0.2962360007191339,0.39138243447501553,0.5,median,qi
32,16,195,0.3574,0.34465248855300645,0.2962360007191339,0.39138243447501553,0.5,median,qi
32,16,196,0.35515,0.34465248855300645,0.2962360007191339,0.39138243447501553,0.5,median,qi
32,17,197,0.35315,0.3216129397967814,0.27022595512510456,0.3680237164612191,0.5,median,qi
32,17,198,0.3514,0.3216129397967814,0.27022595512510456,0.3680237164612191,0.5,median,qi
32,17,199,0.349175,0.3216129397967814,0.27022595512510456,0.3680237164612191,0.5,median,qi
32,17,200,0.34765,0.3216129397967814,0.27022595512510456,0.3680237164612191,0.5,median,qi
32,17,201,0.3461,0.3216129397967814,0.27022595512510456,0.3680237164612191,0.5,median,qi
32,17,202,0.344425,0.3216129397967814,0.27022595512510456,0.3680237164612191,0.5,median,qi
32,17,203,0.343075,0.3216129397967814,0.27022595512510456,0.3680237164612191,0.5,median,qi
32,18,204,0.34195,0.31775885859181374,0.2619022488701132,0.3763163961713306,0.5,median,qi
32,18,205,0.341075,0.31775885859181374,0.2619022488701132,0.3763163961713306,0.5,median,qi
32,18,206,0.340175,0.31775885859181374,0.2619022488701132,0.3763163961713306,0.5,median,qi
32,18,207,0.339125,0.31775885859181374,0.2619022488701132,0.3763163961713306,0.5,median,qi
32,18,208,0.33835,0.31775885859181374,0.2619022488701132,0.3763163961713306,0.5,median,qi
32,18,209,0.337625,0.31775885859181374,0.2619022488701132,0.3763163961713306,0.5,median,qi
32,18,210,0.33675,0.31775885859181374,0.2619022488701132,0.3763163961713306,0.5,median,qi
32,0,78,0.8053469999999999,0.9686991298460168,0.8655637567303817,1.0889638098976513,0.8,median,qi
32,0,79,0.8048609999999999,0.9686991298460168,0.8655637567303817,1.0889638098976513,0.8,median,qi
32,0,80,0.828865749097414,0.9686991298460168,0.8655637567303817,1.0889638098976513,0.8,median,qi
32,0,81,0.8536147333203428,0.9686991298460168,0.8655637567303817,1.0889638098976513,0.8,median,qi
32,0,82,0.8790235563047583,0.9686991298460168,0.8655637567303817,1.0889638098976513,0.8,median,qi
32,0,83,0.9052186849586088,0.9686991298460168,0.8655637567303817,1.0889638098976513,0.8,median,qi
32,0,84,0.9321939991440203,0.9686991298460168,0.8655637567303817,1.0889638098976513,0.8,median,qi
32,1,85,0.959875719118928,1.1821559927353928,1.0298026334952783,1.3758400915898832,0.8,median,qi
32,1,86,0.9886676224761238,1.1821559927353928,1.0298026334952783,1.3758400915898832,0.8,median,qi
32,1,87,1.018231337585944,1.1821559927353928,1.0298026334952783,1.3758400915898832,0.8,median,qi
32,1,88,1.0484664188111288,1.1821559927353928,1.0298026334952783,1.3758400915898832,0.8,median,qi
32,1,89,1.0796107773780943,1.1821559927353928,1.0298026334952783,1.3758400915898832,0.8,median,qi
32,1,90,1.1115543442429814,1.1821559927353928,1.0298026334952783,1.3758400915898832,0.8,median,qi
32,1,91,1.1444808741738868,1.1821559927353928,1.0298026334952783,1.3758400915898832,0.8,median,qi
32,2,92,1.178302082704768,1.4261073928438708,1.2456640810432698,1.651112277804002,0.8,median,qi
32,2,93,1.2129709449792458,1.4261073928438708,1.2456640810432698,1.651112277804002,0.8,median,qi
32,2,94,1.248785606550632,1.4261073928438708,1.2456640810432698,1.651112277804002,0.8,median,qi
32,2,95,1.2855838055322593,1.4261073928438708,1.2456640810432698,1.651112277804002,0.8,median,qi
32,2,96,1.323405,1.4261073928438708,1.2456640810432698,1.651112277804002,0.8,median,qi
32,2,97,1.36238373294914,1.4261073928438708,1.2456640810432698,1.651112277804002,0.8,median,qi
32,2,98,1.4023497674370389,1.4261073928438708,1.2456640810432698,1.651112277804002,0.8,median,qi
32,3,99,1.4432729629232417,1.6295738743849433,1.409581604551038,1.9103900687572353,0.8,median,qi
32,3,100,1.485201847375907,1.6295738743849433,1.409581604551038,1.9103900687572353,0.8,median,qi
32,3,101,1.5282586111913097,1.6295738743849433,1.409581604551038,1.9103900687572353,0.8,median,qi
32,3,102,1.5727578064485974,1.6295738743849433,1.409581604551038,1.9103900687572353,0.8,median,qi
32,3,103,1.618161029934016,1.6295738743849433,1.409581604551038,1.9103900687572353,0.8,median,qi
32,3,104,1.6646990832373183,1.6295738743849433,1.409581604551038,1.9103900687572353,0.8,median,qi
32,3,105,1.7124526893210312,1.6295738743849433,1.409581604551038,1.9103900687572353,0.8,median,qi
32,4,106,1.7611452392758515,1.8863257012054584,1.63200956720462,2.204193459832551,0.8,median,qi
32,4,107,1.810755728455561,1.8863257012054584,1.63200956720462,2.204193459832551,0.8,median,qi
32,4,108,1.8613238649822408,1.8863257012054584,1.63200956720462,2.204193459832551,0.8,median,qi
32,4,109,1.9132699908908672,1.8863257012054584,1.63200956720462,2.204193459832551,0.8,median,qi
32,4,110,1.965556732078043,1.8863257012054584,1.63200956720462,2.204193459832551,0.8,median,qi
32,4,111,2.018782252910457,1.8863257012054584,1.63200956720462,2.204193459832551,0.8,median,qi
32,4,112,2.073814169088054,1.8863257012054584,1.63200956720462,2.204193459832551,0.8,median,qi
32,5,113,2.129025,1.996494310345911,1.7366707081676118,2.3257793019228163,0.8,median,qi
32,5,114,2.119225,1.996494310345911,1.7366707081676118,2.3257793019228163,0.8,median,qi
32,5,115,2.10885,1.996494310345911,1.7366707081676118,2.3257793019228163,0.8,median,qi
32,5,116,2.098425,1.996494310345911,1.7366707081676118,2.3257793019228163,0.8,median,qi
32,5,117,2.086925,1.996494310345911,1.7366707081676118,2.3257793019228163,0.8,median,qi
32,5,118,2.075,1.996494310345911,1.7366707081676118,2.3257793019228163,0.8,median,qi
32,5,119,2.06095,1.996494310345911,1.7366707081676118,2.3257793019228163,0.8,median,qi
32,6,120,2.046675,1.9696548700612269,1.695692626448618,2.325469827721237,0.8,median,qi
32,6,121,2.03085,1.9696548700612269,1.695692626448618,2.325469827721237,0.8,median,qi
32,6,122,2.0138,1.9696548700612269,1.695692626448618,2.325469827721237,0.8,median,qi
32,6,123,1.99545,1.9696548700612269,1.695692626448618,2.325469827721237,0.8,median,qi
32,6,124,1.97515,1.9696548700612269,1.695692626448618,2.325469827721237,0.8,median,qi
32,6,125,1.954975,1.9696548700612269,1.695692626448618,2.325469827721237,0.8,median,qi
32,6,126,1.9332,1.9696548700612269,1.695692626448618,2.325469827721237,0.8,median,qi
32,7,127,1.909675,1.70696443502387,1.4978050233961602,1.972865519686,0.8,median,qi
32,7,128,1.88545,1.70696443502387,1.4978050233961602,1.972865519686,0.8,median,qi
32,7,129,1.858825,1.70696443502387,1.4978050233961602,1.972865519686,0.8,median,qi
32,7,130,1.83045,1.70696443502387,1.4978050233961602,1.972865519686,0.8,median,qi
32,7,131,1.8007,1.70696443502387,1.4978050233961602,1.972865519686,0.8,median,qi
32,7,132,1.7702,1.70696443502387,1.4978050233961602,1.972865519686,0.8,median,qi
32,7,133,1.738475,1.70696443502387,1.4978050233961602,1.972865519686,0.8,median,qi
32,8,134,1.70625,1.3757729771399183,1.2059854016881442,1.5766343030922751,0.8,median,qi
32,8,135,1.670475,1.3757729771399183,1.2059854016881442,1.5766343030922751,0.8,median,qi
32,8,136,1.63335,1.3757729771399183,1.2059854016881442,1.5766343030922751,0.8,median,qi
32,8,137,1.597425,1.3757729771399183,1.2059854016881442,1.5766343030922751,0.8,median,qi
32,8,138,1.5591,1.3757729771399183,1.2059854016881442,1.5766343030922751,0.8,median,qi
32,8,139,1.516275,1.3757729771399183,1.2059854016881442,1.5766343030922751,0.8,median,qi
32,8,140,1.475325,1.3757729771399183,1.2059854016881442,1.5766343030922751,0.8,median,qi
32,9,141,1.435525,1.0751916392633447,0.9270641238724908,1.2335517860377487,0.8,median,qi
32,9,142,1.39285,1.0751916392633447,0.9270641238724908,1.2335517860377487,0.8,median,qi
32,9,143,1.351,1.0751916392633447,0.9270641238724908,1.2335517860377487,0.8,median,qi
32,9,144,1.308225,1.0751916392633447,0.9270641238724908,1.2335517860377487,0.8,median,qi
32,9,145,1.26545,1.0751916392633447,0.9270641238724908,1.2335517860377487,0.8,median,qi
32,9,146,1.223925,1.0751916392633447,0.9270641238724908,1.2335517860377487,0.8,median,qi
32,9,147,1.1815,1.0751916392633447,0.9270641238724908,1.2335517860377487,0.8,median,qi
32,10,148,1.141325,0.9295388255999244,0.8081315822483384,1.0636401252631364,0.8,median,qi
32,10,149,1.09935,0.9295388255999244,0.8081315822483384,1.0636401252631364,0.8,median,qi
32,10,150,1.057975,0.9295388255999244,0.8081315822483384,1.0636401252631364,0.8,median,qi
32,10,151,1.019125,0.9295388255999244,0.8081315822483384,1.0636401252631364,0.8,median,qi
32,10,152,0.979575,0.9295388255999244,0.8081315822483384,1.0636401252631364,0.8,median,qi
32,10,153,0.942925,0.9295388255999244,0.8081315822483384,1.0636401252631364,0.8,median,qi
32,10,154,0.908125,0.9295388255999244,0.8081315822483384,1.0636401252631364,0.8,median,qi
32,11,155,0.8724,0.7777922806422548,0.6638049571670351,0.901581523396482,0.8,median,qi
32,11,156,0.838775,0.7777922806422548,0.6638049571670351,0.901581523396482,0.8,median,qi
32,11,157,0.807125,0.7777922806422548,0.6638049571670351,0.901581523396482,0.8,median,qi
32,11,158,0.7759,0.7777922806422548,0.6638049571670351,0.901581523396482,0.8,median,qi
32,11,159,0.7468,0.7777922806422548,0.6638049571670351,0.901581523396482,0.8,median,qi
32,11,160,0.71885,0.7777922806422548,0.6638049571670351,0.901581523396482,0.8,median,qi
32,11,161,0.6934,0.7777922806422548,0.6638049571670351,0.901581523396482,0.8,median,qi
32,12,162,0.6688,0.6477999206925805,0.5471725472850805,0.7577631896526885,0.8,median,qi
32,12,163,0.64625,0.6477999206925805,0.5471725472850805,0.7577631896526885,0.8,median,qi
32,12,164,0.622975,0.6477999206925805,0.5471725472850805,0.7577631896526885,0.8,median,qi
32,12,165,0.603125,0.6477999206925805,0.5471725472850805,0.7577631896526885,0.8,median,qi
32,12,166,0.585625,0.6477999206925805,0.5471725472850805,0.7577631896526885,0.8,median,qi
32,12,167,0.567875,0.6477999206925805,0.5471725472850805,0.7577631896526885,0.8,median,qi
32,12,168,0.55045,0.6477999206925805,0.5471725472850805,0.7577631896526885,0.8,median,qi
32,13,169,0.534775,0.5634834350373554,0.45086742433014665,0.672421283862031,0.8,median,qi
32,13,170,0.5193,0.5634834350373554,0.45086742433014665,0.672421283862031,0.8,median,qi
32,13,171,0.5058,0.5634834350373554,0.45086742433014665,0.672421283862031,0.8,median,qi
32,13,172,0.4926,0.5634834350373554,0.45086742433014665,0.672421283862031,0.8,median,qi
32,13,173,0.48155,0.5634834350373554,0.45086742433014665,0.672421283862031,0.8,median,qi
32,13,174,0.4706,0.5634834350373554,0.45086742433014665,0.672421283862031,0.8,median,qi
32,13,175,0.461075,0.5634834350373554,0.45086742433014665,0.672421283862031,0.8,median,qi
32,14,176,0.450975,0.4653470017202051,0.36421580537734216,0.5791841290773444,0.8,median,qi
