time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
84.99445070611266,89845,238,449,1608,0.1539728073067837,1.077809651147486,85,0.005549293887341378,0.969112547829262
85.99692011376166,89775,253,430,1601,0.15866968317602106,1.1106877822321475,86,0.0030798862383392134,0.9978974379464729
86.99821514861982,89708,252,441,1576,0.16350983527251506,1.1445688469076054,87,0.0017848513801794752,1.0275366823113028
87.98962285341655,89638,268,436,1533,0.16849763417744945,1.1794834392421463,88,0.010377146583451236,1.0580910036753446
88.99734955360289,89562,275,447,1495,0.173637583794753,1.215463086563271,89,0.002650446397112205,1.0895168015335848
89.99891082231204,89492,285,431,1488,0.1789343254180534,1.252540277926374,90,0.0010891776879589088,1.121800123716419
90.99784706939049,89425,286,431,1466,0.1843926419216929,1.2907484934518505,91,0.0021529306095118272,1.1551166417599301
91.99832493251316,89341,303,439,1435,0.1900174620795882,1.3301222345571175,92,0.001675067486843318,1.1894618082527024
92.99662425552256,89252,303,461,1429,0.19581386501583592,1.3706970551108515,93,0.0033757444774380474,1.2245944560065858
93.99979478046842,89163,315,470,1423,0.2017870847910817,1.412509593537572,94,2.0521953157981443e-4,1.2606930624241537
94.997992043229,89076,333,472,1439,0.2079425151287945,1.4555976059015616,95,0.0020079567709956336,1.2978544933500094
95.99942690020728,88959,362,490,1439,0.21428571428571427,1.5,96,5.730997927173576e-4,1.33614
96.99920258812759,88860,375,514,1403,0.22082241007087014,1.5457568704960911,97,7.974118724121126e-4,1.3750898544246177
97.99873450615031,88744,386,545,1396,0.22755850501770175,1.5929095351239124,98,0.0012654938496865498,1.4154594129111084
98.9995342633407,88648,396,553,1393,0.23450008171395448,1.6415005719976814,99,4.657366592937251e-4,1.4567332676136222
99.99869204806552,88562,376,577,1392,0.24165340829415993,1.6915738580591195,100,0.001307951934478524,1.4995463936922484
100.9999410276204,88454,395,584,1401,0.2490249440996631,1.7431746086976418,101,5.8972379605393144e-5,1.5437902969548056
101.99972616546891,88299,442,604,1421,0.25662134551130616,1.7963494185791433,102,2.738345310859813e-4,1.5889429147099954
102.99818337760966,88146,472,642,1412,0.26444947196003515,1.8511463037202462,103,0.0018166223903364198,1.6345436747219402
103.99830629368543,88010,483,688,1425,0.27251639212085843,1.907614744846009,104,0.001693706314568999,1.681486092991963
104.99914499871645,87865,507,699,1442,0.28082939029574916,1.9658057320702442,105,8.55001283554202e-4,1.730105624795022
105.99821688914477,87688,555,721,1464,0.289395972991255,2.0257718109387852,106,0.0017831108552286423,1.7799444016813635
106.99995317217875,87463,626,784,1468,0.2982238756967557,2.0875671298772898,107,4.682782125087215e-5,1.8305458648467978
107.9987220130612,87246,690,821,1496,0.30732106986948815,2.1512474890864173,108,0.0012779869388026555,1.8815455913796533
108.99812457612622,87019,755,864,1534,0.316695770132647,2.2168703909285292,109,0.0018754238737841433,1.9341307412695046
109.9998680942011,86782,782,953,1554,0.32635644169305994,2.2844950918514195,110,1.3190579889510445e-4,1.987944783978187
110.99938897158005,86496,838,1033,1620,0.33631180798513616,2.3541826558959533,111,6.110284199536409e-4,2.0430067924396265
111.99840579349876,86176,907,1145,1665,0.3465708585479909,2.4259960098359366,112,0.0015942065012382045,2.0983895086676916
112.99855708507279,85832,1022,1197,1757,0.3571428571428571,2.5,113,0.0014429149272103814,2.1544
113.9994527643971,85435,1159,1284,1834,0.3571428571428571,2.5,114,5.472356028946024e-4,2.1458
114.9995459108455,85019,1267,1408,1895,0.3571428571428571,2.5,115,4.5408915450195764e-4,2.135875
115.99921612717831,84573,1402,1510,1989,0.3571428571428571,2.5,116,7.838728216853497e-4,2.125475
116.99994913764526,84084,1542,1652,2086,0.3571428571428571,2.5,117,5.086235474038858e-5,2.114325
117.99883893078965,83594,1663,1794,2186,0.3571428571428571,2.5,118,0.0011610692103545261,2.1021
118.99725395159352,83065,1782,1932,2322,0.3571428571428571,2.5,119,0.0027460484064789625,2.08985
119.99967647773254,82450,1930,2095,2478,0.3571428571428571,2.5,120,3.2352226746468205e-4,2.076625
120.99973009087464,81777,2091,2289,2678,0.3571428571428571,2.5,121,2.699091253646202e-4,2.06125
121.99940016825627,81106,2245,2456,2860,0.3571428571428571,2.5,122,5.998317437274636e-4,2.044425
122.99973982501581,80378,2378,2685,3047,0.3571428571428571,2.5,123,2.60174984191508e-4,2.02765
123.99946882329527,79531,2599,2916,3278,0.3571428571428571,2.5,124,5.311767047260219e-4,2.00945
124.99971748583344,78624,2773,3203,3539,0.3571428571428571,2.5,125,2.8251416655677986e-4,1.988275
125.9986293201518,77655,3014,3451,3795,0.3571428571428571,2.5,126,0.0013706798481933902,1.9656
126.99983625933216,76690,3214,3744,4060,0.3571428571428571,2.5,127,1.6374066784408114e-4,1.941375
127.99998220010515,75655,3443,3993,4403,0.3571428571428571,2.5,128,1.7799894848735676e-5,1.91725
128.99980087144638,74563,3675,4255,4732,0.3571428571428571,2.5,129,1.9912855361781112e-4,1.891375
129.9997991285103,73342,3975,4566,5049,0.3571428571428571,2.5,130,2.0087148971015267e-4,1.864075
130.99956894112242,72108,4205,4884,5441,0.3571428571428571,2.5,131,4.31058877580881e-4,1.83355
131.99977584289792,70749,4464,5232,5867,0.3571428571428571,2.5,132,2.2415710208179007e-4,1.8027
132.99975845594682,69375,4638,5605,6356,0.3571428571428571,2.5,133,2.415440531819968e-4,1.768725
133.99992473522218,67953,4885,5941,6822,0.3571428571428571,2.5,134,7.52647778199389e-5,1.734375
134.99988553846867,66529,5074,6245,7374,0.3571428571428571,2.5,135,1.1446153132510517e-4,1.698825
135.99999187283765,65046,5280,6622,7854,0.3571428571428571,2.5,136,8.127162345772376e-6,1.663225
136.99994997277892,63457,5498,6998,8419,0.3571428571428571,2.5,137,5.002722107860791e-5,1.62615
137.99984717481058,61896,5644,7403,8927,0.3571428571428571,2.5,138,1.5282518941717171e-4,1.586425
138.99953959005578,60218,5843,7739,9583,0.3571428571428571,2.5,139,4.604099442246934e-4,1.5474
139.99965540211292,58545,6050,8047,10179,0.3571428571428571,2.5,140,3.445978870786348e-4,1.50545
140.99990396368884,56857,6225,8401,10793,0.3571428571428571,2.5,141,9.603631116306133e-5,1.463625
141.9998399611392,55081,6406,8800,11383,0.3571428571428571,2.5,142,1.60038860798295e-4,1.421425
142.9998645468683,53327,6582,9092,12089,0.3571428571428571,2.5,143,1.3545313169061046e-4,1.377025
143.99990843791247,51586,6685,9453,12668,0.3571428571428571,2.5,144,9.15620875332479e-5,1.333175
144.99991995821088,49842,6752,9739,13286,0.3571428571428571,2.5,145,8.004178911846793e-5,1.28965
145.99986670611653,48073,6809,10076,13970,0.3571428571428571,2.5,146,1.3329388346505766e-4,1.24605
146.99995594841585,46402,6818,10303,14589,0.3571428571428571,2.5,147,4.4051584154658485e-5,1.201825
147.9999815766586,44649,6872,10455,15297,0.3571428571428571,2.5,148,1.8423341401785365e-5,1.16005
148.99974498026313,43019,6770,10665,15950,0.3571428571428571,2.5,149,2.5501973686914425e-4,1.116225
149.99992004728992,41294,6773,10903,16586,0.3571428571428571,2.5,150,7.995271008098825e-5,1.075475
150.99998936216818,39703,6796,10937,17153,0.3571428571428571,2.5,151,1.0637831820758947e-5,1.03235
151.99995203615435,38129,6614,11066,17843,0.3571428571428571,2.5,152,4.796384564542677e-5,0.992575
152.9998305663637,36652,6470,11104,18398,0.3571428571428571,2.5,153,1.6943363630161912e-4,0.953225
153.99991273785557,35196,6364,11059,19006,0.3571428571428571,2.5,154,8.726214443299796e-5,0.9163
154.99979457780438,33833,6125,11026,19537,0.3571428571428571,2.5,155,2.0542219562003083e-4,0.8799
155.99985017003087,32559,5926,10918,20042,0.3571428571428571,2.5,156,1.498299691320426e-4,0.845825
156.99957981352833,31370,5679,10831,20435,0.3571428571428571,2.5,157,4.201864716719683e-4,0.813975
157.9999125544617,30113,5485,10729,20828,0.3571428571428571,2.5,158,8.744553829842516e-5,0.78425
158.99978457624678,29011,5175,10579,21265,0.3571428571428571,2.5,159,2.1542375321814689e-4,0.752825
159.99975241276834,27910,4999,10329,21608,0.3571428571428571,2.5,160,2.475872316551886e-4,0.725275
160.99992919178928,26940,4804,10022,21824,0.3571428571428571,2.5,161,7.080821072236176e-5,0.69775
161.9998024877414,26021,4526,9808,22031,0.3571428571428571,2.5,162,1.9751225860886734e-4,0.6735
162.99997373196334,25106,4376,9487,22129,0.3571428571428571,2.5,163,2.626803666316846e-5,0.650525
163.9996684401406,24245,4154,9284,22180,0.3571428571428571,2.5,164,3.3155985940425126e-4,0.62765
164.99941373196668,23465,3950,8964,22271,0.3571428571428571,2.5,165,5.862680333166281e-4,0.606125
165.99898074189923,22719,3712,8713,22308,0.3571428571428571,2.5,166,0.0010192581007686385,0.586625
166.99965542663426,22034,3512,8333,22306,0.3571428571428571,2.5,167,3.4457336573723296e-4,0.567975
167.99914885746728,21399,3272,8024,22230,0.3571428571428571,2.5,168,8.51142532724225e-4,0.55085
168.99997415656662,20814,3062,7703,22121,0.3571428571428571,2.5,169,2.584343337730388e-5,0.534975
169.99952636881866,20243,2874,7392,21992,0.3571428571428571,2.5,170,4.7363118133603166e-4,0.52035
170.99996848860755,19758,2652,7028,21846,0.3571428571428571,2.5,171,3.151139245005652e-5,0.506075
171.99892658962838,19326,2447,6716,21642,0.3571428571428571,2.5,172,0.001073410371617456,0.49395
172.99993093404498,18866,2325,6364,21382,0.3571428571428571,2.5,173,6.906595501732227e-5,0.48315
173.99995332730413,18463,2143,6078,21032,0.3571428571428571,2.5,174,4.667269587343981e-5,0.47165
174.99893135796802,18087,1992,5772,20697,0.3571428571428571,2.5,175,0.001068642031981426,0.461575
175.9995119188943,17718,1880,5513,20331,0.3571428571428571,2.5,176,4.8808110568643315e-4,0.452175
176.99953433056004,17387,1762,5237,19879,0.3571428571428571,2.5,177,4.6566943996140253e-4,0.44295
177.99924278418825,17101,1605,4949,19559,0.3571428571428571,2.5,178,7.572158117454819e-4,0.434675
178.99949023185067,16811,1498,4635,19183,0.3571428571428571,2.5,179,5.09768149328238e-4,0.427525
179.99918043055905,16542,1377,4402,18750,0.3571428571428571,2.5,180,8.195694409494081e-4,0.420275
180.99981508768715,16313,1261,4086,18384,0.3571428571428571,2.5,181,1.849123128465635e-4,0.41355
181.99982814502417,16093,1170,3778,18027,0.3571428571428571,2.5,182,1.7185497583227516e-4,0.407825
182.9996741591321,15891,1097,3497,17617,0.3571428571428571,2.5,183,3.258408679016611e-4,0.402325
183.9995690197613,15698,1012,3322,17106,0.3571428571428571,2.5,184,4.309802386899264e-4,0.397275
184.99946438889208,15506,972,3083,16631,0.3571428571428571,2.5,185,5.356111079208858e-4,0.39245
185.99890412076263,15331,892,2883,16110,0.3571428571428571,2.5,186,0.0010958792373685355,0.38765
186.99866251908026,15175,868,2684,15561,0.3571428571428571,2.5,187,0.0013374809197443938,0.383275
187.99980185961175,15034,790,2534,15067,0.3571428571428571,2.5,188,1.9814038824961244e-4,0.379375
188.99962320262722,14900,731,2390,14594,0.3571428571428571,2.5,189,3.7679737278040193e-4,0.37585
189.9985163767896,14781,676,2244,14091,0.3571428571428571,2.5,190,0.0014836232103903058,0.3725
190.99945509826009,14657,646,2098,13608,0.3571428571428571,2.5,191,5.449017399143941e-4,0.369525
191.9996358230949,14558,577,1985,13176,0.3571428571428571,2.5,192,3.6417690509438216e-4,0.366425
192.9989589215744,14453,539,1841,12744,0.3571428571428571,2.5,193,0.001041078425600972,0.36395
193.99786320443968,14358,511,1706,12268,0.3571428571428571,2.5,194,0.0021367955603182054,0.361325
194.99847650169332,14283,470,1595,11820,0.3571428571428571,2.5,195,0.0015234983066818586,0.35895
195.99999307638106,14193,453,1489,11378,0.3571428571428571,2.5,196,6.923618940390952e-6,0.357075
196.9995482615776,14119,418,1388,10966,0.3571428571428571,2.5,197,4.517384224129728e-4,0.354825
197.99729375806453,14068,368,1296,10594,0.3571428571428571,2.5,198,0.0027062419354706435,0.352975
198.9996195418753,14007,333,1223,10195,0.3571428571428571,2.5,199,3.8045812470954843e-4,0.3517
199.99835727675867,13945,321,1123,9821,0.3571428571428571,2.5,200,0.001642723241332078,0.350175
200.99988244143074,13889,306,1035,9469,0.3571428571428571,2.5,201,1.1755856925788066e-4,0.348625
201.99792767149418,13838,277,967,9110,0.3571428571428571,2.5,202,0.0020723285058181773,0.347225
202.99626717403558,13792,271,889,8717,0.3571428571428571,2.5,203,0.003732825964419817,0.34595
203.99646046802346,13744,270,817,8378,0.3571428571428571,2.5,204,0.0035395319765427757,0.3448
204.99980875176107,13701,242,781,8023,0.3571428571428571,2.5,205,1.912482389343495e-4,0.3436
205.99803912184427,13661,227,742,7675,0.3571428571428571,2.5,206,0.0019608781557280963,0.342525
206.9999684049971,13616,225,694,7338,0.3571428571428571,2.5,207,3.15950028948464e-5,0.341525
207.99960104200636,13585,222,645,7026,0.3571428571428571,2.5,208,3.9895799363875994e-4,0.3404
208.99845036474915,13550,207,590,6761,0.3571428571428571,2.5,209,0.0015496352508534983,0.339625
209.99920249122277,13524,180,570,6452,0.3571428571428571,2.5,210,7.975087772251754e-4,0.33875
210.9999404153824,13492,166,556,6156,0.3571428571428571,2.5,211,5.958461758837075e-5,0.3381
211.996821978705,13471,145,533,5891,0.3571428571428571,2.5,212,0.0031780212950138775,0.3373
212.99918628412598,13445,137,490,5663,0.3571428571428571,2.5,213,8.13715874016907e-4,0.336775
213.99247429832144,13417,133,460,5416,0.3571428571428571,2.5,214,0.007525701678559926,0.336125
214.9975235215049,13399,113,428,5212,0.3571428571428571,2.5,215,0.002476478495111678,0.335425
215.99600795817784,13381,106,374,5011,0.3571428571428571,2.5,216,0.003992041822158399,0.334975
216.99900162898496,13363,100,361,4800,0.3571428571428571,2.5,217,9.98371015043631e-4,0.334525
217.9960938118656,13343,100,331,4556,0.3571428571428571,2.5,218,0.0039061881344082394,0.334075
218.99682386700522,13321,95,315,4339,0.3571428571428571,2.5,219,0.0031761329947812555,0.333575
219.99904598083174,13303,80,309,4139,0.3571428571428571,2.5,220,9.54019168261766e-4,0.333025
220.99206954622227,13293,72,296,3967,0.3571428571428571,2.5,221,0.007930453777731827,0.332575
221.99201861596202,13284,67,271,3785,0.3571428571428571,2.5,222,0.007981384037975658,0.332325
222.99686285342466,13268,63,251,3610,0.3571428571428571,2.5,223,0.003137146575340921,0.3321
223.99436371988125,13254,63,226,3468,0.3571428571428571,2.5,224,0.005636280118750392,0.3317
224.9971265628387,13242,52,215,3311,0.3571428571428571,2.5,225,0.0028734371612983978,0.33135
225.99756223019114,13235,45,200,3158,0.3571428571428571,2.5,226,0.002437769808864232,0.33105
226.9967596076509,13224,47,181,3013,0.3571428571428571,2.5,227,0.003240392349113108,0.330875
227.9935267154156,13217,45,162,2880,0.3571428571428571,2.5,228,0.006473284584387784,0.3306
228.990059616632,13211,45,147,2707,0.3571428571428571,2.5,229,0.00994038336799008,0.330425
229.9928218696153,13206,37,140,2565,0.3571428571428571,2.5,230,0.00717813038468762,0.330275
230.98933142197308,13202,32,124,2455,0.3571428571428571,2.5,231,0.010668578026923115,0.33015
231.99013126841436,13192,30,119,2359,0.3571428571428571,2.5,232,0.009868731585640944,0.33005
232.99376100856034,13190,25,102,2243,0.3571428571428571,2.5,233,0.006238991439659003,0.3298
233.99626260373006,13187,21,101,2135,0.3571428571428571,2.5,234,0.0037373962699405183,0.32975
234.99014422366287,13185,18,89,2034,0.3571428571428571,2.5,235,0.009855776337133193,0.329675
235.99656694106554,13181,16,84,1930,0.3571428571428571,2.5,236,0.0034330589344619966,0.329625
236.99498075054308,13175,18,78,1846,0.3571428571428571,2.5,237,0.005019249456921671,0.329525
237.99501224695933,13170,19,72,1747,0.3571428571428571,2.5,238,0.004987753040666121,0.329375
238.99240580481018,13169,15,63,1668,0.3571428571428571,2.5,239,0.007594195189824404,0.32925
239.99152795467802,13167,13,58,1581,0.3571428571428571,2.5,240,0.008472045321980204,0.329225
240.98767372551933,13164,9,58,1495,0.3571428571428571,2.5,241,0.012326274480670918,0.329175
241.9835919639316,13161,7,56,1408,0.3571428571428571,2.5,242,0.016408036068412457,0.3291
242.98738190298266,13161,7,50,1337,0.3571428571428571,2.5,243,0.01261809701733796,0.329025
243.95092610036593,13160,6,46,1269,0.3571428571428571,2.5,244,0.04907389963406672,0.329025
244.9687534638511,13158,6,41,1213,0.3571428571428571,2.5,245,0.03124653614889894,0.329
245.97901650348143,13158,2,39,1162,0.3571428571428571,2.5,246,0.02098349651856779,0.32895
246.9766281322644,13157,2,29,1107,0.3571428571428571,2.5,247,0.023371867735590968,0.32895
247.91757396966418,13155,4,25,1064,0.3571428571428571,2.5,248,0.08242603033582441,0.328925
248.95584381071964,13153,6,20,1011,0.3571428571428571,2.5,249,0.044156189280357694,0.328875
249.9978460371482,13151,5,21,955,0.3571428571428571,2.5,250,0.0021539628517928122,0.328825
250.9962898833943,13150,6,19,918,0.3571428571428571,2.5,251,0.0037101166057027513,0.328775
251.9150679871214,13149,6,17,879,0.3571428571428571,2.5,252,0.0849320128785962,0.32875
252.97197626855063,13149,5,17,828,0.3571428571428571,2.5,253,0.028023731449366096,0.328725
253.99292967914135,13148,6,17,782,0.3571428571428571,2.5,254,0.007070320858645118,0.328725
254.95613964521112,13147,5,17,748,0.3571428571428571,2.5,255,0.043860354788876066,0.3287
255.97744213932418,13147,5,13,701,0.3571428571428571,2.5,256,0.022557860675817665,0.328675
256.9973258375778,13147,4,11,675,0.3571428571428571,2.5,257,0.0026741624221813254,0.328675
257.9916668591824,13146,4,11,646,0.3571428571428571,2.5,258,0.008333140817626372,0.328675
258.98115050026763,13146,3,11,620,0.3571428571428571,2.5,259,0.018849499732368713,0.32865
259.97200656028843,13146,3,10,592,0.3571428571428571,2.5,260,0.027993439711565316,0.32865
260.8670610178008,13146,1,11,564,0.3571428571428571,2.5,261,0.13293898219922085,0.32865
261.98347602359,13145,1,12,523,0.3571428571428571,2.5,262,0.016523976409985153,0.32865
262.99651850619233,13145,1,9,500,0.3571428571428571,2.5,263,0.003481493807669267,0.328625
263.8871166045079,13145,1,8,478,0.3571428571428571,2.5,264,0.11288339549207649,0.328625
264.97826382393,13145,1,5,448,0.3571428571428571,2.5,265,0.02173617607002143,0.328625
265.96565400561656,13144,2,5,424,0.3571428571428571,2.5,266,0.03434599438344321,0.328625
266.987190308196,13144,2,5,406,0.3571428571428571,2.5,267,0.012809691804022805,0.3286
267.9520079119014,13144,1,6,383,0.3571428571428571,2.5,268,0.04799208809862421,0.3286
268.8608520706877,13144,1,6,372,0.3571428571428571,2.5,269,0.13914792931228703,0.3286
269.8687085622228,13144,0,6,360,0.3571428571428571,2.5,270,0.131291437777179,0.3286
270.9376953968082,13143,1,6,342,0.3571428571428571,2.5,271,0.0623046031918193,0.3286
271.9579995189009,13143,1,6,319,0.3571428571428571,2.5,272,0.04200048109908039,0.328575
272.9424052729038,13143,1,6,305,0.3571428571428571,2.5,273,0.05759472709621605,0.328575
273.94603248041045,13143,1,5,293,0.3571428571428571,2.5,274,0.053967519589548374,0.328575
274.94094890194447,13143,1,3,283,0.3571428571428571,2.5,275,0.05905109805553366,0.328575
275.9982857654185,13143,1,3,269,0.3571428571428571,2.5,276,0.0017142345815273075,0.328575
276.98361615271835,13143,0,4,250,0.3571428571428571,2.5,277,0.016383847281645103,0.328575
277.96725664399685,13143,0,4,237,0.3571428571428571,2.5,278,0.03274335600315226,0.328575
278.9766626626569,13142,1,2,227,0.3571428571428571,2.5,279,0.023337337343093623,0.328575
